Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
1017,1.017,-0.0007,0.0011,-0.0118,0.0008,1.0037,0.011
1018,1.018,0.0022,-0.0018,-0.0164,-0.0019,0.8599,-0.0012
1019,1.019,0.0012,0.004,-0.015,-0.0061,0.8157,-0.0025
1020,1.02,0.0009,0.0003,-0.0189,-0.013,0.6165,0.0084
1021,1.021,-0.0015,-0.0004,-0.0195,-0.0103,0.2901,0.0015
1022,1.022,-0.0016,0.0013,-0.017,-0.0025,-0.1922,-0.0023
1023,1.023,0.0019,-0.0003,-0.023,0.0006,-0.2582,-0.0055
1024,1.024,0.0031,-0.0038,-0.0105,-0.0021,-0.6662,-0.0065
1025,1.025,0.0028,0.0031,0.0172,-0.0029,-0.9317,-0.002
1026,1.026,0.001,-0.0021,0.0369,-0.0023,-0.8845,0.0038
1027,1.027,-0.0013,0.0007,0.033,0.0027,-0.7531,0.0044
1028,1.028,-0.0029,-0.0035,0.0491,-0.0004,-0.7127,-0.0035
1029,1.029,-0.0054,-0.0012,0.04,0.0001,-0.4591,0.0037
1030,1.03,-0.0051,-0.0031,0.0095,0.0006,0.035,-0.001
1031,1.031,-0.0067,0.0038,-0.0108,0.0048,0.2478,-0.0019
1032,1.032,-0.0073,-0.0007,-0.0219,-0.0004,0.4412,-0.0073
1033,1.033,-0.009,0.0036,-0.0255,0.0032,0.9655,0.0032
1034,1.034,-0.0052,0.0015,-0.017,0.0027,0.8963,-0.0045
1035,1.035,-0.0047,0.0079,-0.0474,0.0056,0.8323,0.0105
1036,1.036,-0.005,0.0038,-0.0516,-0.0022,0.7735,0.0002
1037,1.037,-0.0089,0.0045,-0.0555,0.0011,0.614,-0.0018
1038,1.038,-0.0073,0.0025,-0.0788,0.0022,0.1799,-0.0036
1039,1.039,-0.0022,0.002,-0.046,0.003,-0.2289,-0.0023
1040,1.04,-0.0015,0.0025,-0.0155,0.0005,-0.3892,0.01
1041,1.041,0.0002,0,0.0041,0.0043,-0.8229,0.0082
1042,1.042,0.0042,-0.0011,0.0074,0.0008,-0.9984,0.0064
1043,1.043,0.0027,0.0053,0.0436,0.0025,-0.8404,-0.0034
1044,1.044,0.0058,-0.0036,0.05,-0.0031,-0.8148,-0.0026
1045,1.045,0.0088,0.0028,0.0642,-0.0002,-0.6698,0.0035
1046,1.046,0.0076,0.0054,0.0596,0.0013,-0.275,0.0089
1047,1.047,0.0066,0.0002,0.0074,-0.0017,0.2025,-0.005
1048,1.048,0.0013,-0.0018,-0.014,-0.0029,0.2685,0.0004
1049,1.049,0.0051,0.0024,-0.0465,-0.0047,0.6766,0.0018
1050,1.05,0.003,-0.0028,-0.0408,-0.0015,1.0474,0.0062
1051,1.051,-0.0028,-0.0035,-0.025,-0.0054,0.904,0.0019
1052,1.052,-0.0021,-0.0017,-0.0107,0.0014,0.7727,-0.0147
1053,1.053,0.0014,-0.0082,0.0113,-0.0031,0.6529,-0.0215
1054,1.054,-0.0003,-0.0022,0.0231,-0.0023,0.3268,-0.0197
1055,1.055,-0.0008,-0.0044,0.0339,-0.0016,-0.0681,-0.0068
1056,1.056,0.0027,0.002,0.0703,0.002,-0.2286,-0.0053
1057,1.057,0.0023,0.0045,0.0656,0.0037,-0.4703,-0.004
1058,1.058,0.0026,0.0023,0.0613,0.0042,-0.8647,-0.0028
1059,1.059,0.0036,0.0003,0.0974,0.0007,-0.9186,-0.0018
1060,1.06,0.0012,-0.0014,0.1023,-0.0004,-0.7742,0.0058
1061,1.061,0.0035,0.0015,0.0627,-0.0001,-0.7297,0.0026
1062,1.062,-0.0008,0.005,-0.0172,-0.0058,-0.5301,-0.004
1063,1.063,-0.0003,0.002,-0.0515,-0.0066,-0.1315,-0.0136
1064,1.064,0.0025,0.0023,-0.0202,-0.0014,0.2405,0.0052
1065,1.065,-0.0001,-0.0035,-0.0105,-0.0034,0.3865,-0.0361
1066,1.066,-0.0024,-0.0026,-0.0016,-0.0003,0.781,-0.1243
1067,1.067,-0.0004,-0.0079,0.0064,-0.0009,0.9406,-0.1875
1068,1.068,-0.0055,-0.0044,-0.0004,0.0006,0.7968,-0.0151
1069,1.069,-0.0036,-0.0002,-0.0065,0.0049,0.84,0.0585
1070,1.07,-0.0105,0.0039,-0.0004,-0.004,0.6406,0.0808
1071,1.071,-0.0133,0.0023,-0.0159,-0.0028,0.3143,0.0604
1072,1.072,-0.0193,0.002,-0.0299,-0.0018,-0.168,0.0418
1073,1.073,-0.0109,-0.0028,-0.0427,0.0034,-0.2339,0.0585
1074,1.074,-0.0077,-0.0123,-0.0384,0.0061,-0.6419,0.0432
1075,1.075,-0.0005,-0.0164,-0.0198,0.0086,-1.0129,0.057
1076,1.076,0.0003,-0.0176,-0.0095,0.0093,-0.8693,0.0192
1077,1.077,0.0045,-0.0144,-0.0062,0.0086,-0.8252,0.0307
1078,1.078,0.0051,-0.0072,-0.0029,0.0003,-0.7053,0.0203
1079,1.079,0.003,-0.0045,-0.0001,0.0058,-0.4514,0.0108
1080,1.08,-0.0013,-0.002,-0.0062,0.0006,0.0429,0.0194
1081,1.081,0.0039,-0.0028,0.0004,-0.0079,0.2559,0.0272
1082,1.082,0.0074,0.0065,0.0027,-0.0111,0.4494,0.0059
1083,1.083,0.0057,0.0076,0.0015,-0.0059,0.8573,0.0123
1084,1.084,0.0085,0.0044,0.0004,-0.0144,0.9112,0.0065
1085,1.085,0.0027,0.0074,0.0023,-0.0134,0.7671,0.0013
1086,1.086,0.0033,0.0046,-0.0035,-0.0061,0.81,-0.0034
1087,1.087,0.0026,0.0071,-0.002,-0.0016,0.5312,0.0011
1088,1.088,0.0031,0.0064,-0.0025,-0.0007,0.1327,-0.0028
1089,1.089,-0.001,0.0014,-0.0028,0.0045,-0.2389,0.0081
1090,1.09,-0.0015,-0.0029,-0.0064,0.0024,-0.3848,0.005
1091,1.091,-0.0004,0.0046,-0.008,0.0054,-0.7792,-0.0098
1092,1.092,0.0008,0.0035,-0.0081,0.0107,-0.9388,-0.0016
1093,1.093,0.0018,-0.0011,-0.0105,0.0127,-0.7948,0.0008
1094,1.094,0.0021,-0.0003,-0.0057,0.0032,-0.8378,-0.0057
1095,1.095,0.0052,0.0033,-0.0045,0.0018,-0.6383,0.0005
1096,1.096,0.0042,0.0053,-0.0016,-0.002,-0.3119,-0.0124
1097,1.097,-0.0011,0.0022,0.0038,-0.0076,0.1707,-0.0072
1098,1.098,0.0012,0.0038,0.0027,-0.0086,0.3646,-0.0056
1099,1.099,-0.0009,0.0043,0.0003,-0.006,0.6566,-0.0014
1100,1.1,0.0022,0.0012,0.0003,-0.0052,0.9221,-0.0075
1101,1.101,-0.0007,0.0023,-0.0035,0.0001,0.8748,-0.0106
1102,1.102,0.0008,0.0033,0.0022,0.0007,0.8307,-0.001
1103,1.103,0.003,0.0049,-0.0023,0.0024,0.7108,-0.0173
1104,1.104,0.0027,0.0032,0.0012,0.0041,0.457,-0.0149
1105,1.105,0.0002,0.0006,0.0033,-0.0006,-0.0373,-0.0087
1106,1.106,-0.0015,-0.0018,0.0041,-0.0037,-0.2502,-0.003
1107,1.107,-0.0025,-0.0056,0.0023,-0.0054,-0.4436,0.0023
1108,1.108,-0.0062,-0.0117,0.0005,-0.0039,-0.9679,-0.0052
1109,1.109,-0.0014,-0.0075,0.0004,-0.005,-0.8988,-0.0009
1110,1.11,0.0044,-0.0053,-0.0018,0.0006,-0.8347,-0.007
1111,1.111,0.0007,0.0024,0.0008,0.0075,-0.7757,-0.0078
1112,1.112,0.0027,-0.0006,0.0001,0.0066,-0.6161,-0.0086
1113,1.113,0.0011,0.0002,0.0007,0.0024,-0.0858,-0.002
1114,1.114,0.0052,0.0027,-0.0031,0.0061,0.2678,-0.0078
1115,1.115,0.0027,0.0034,-0.008,0.0055,0.3335,-0.0039
1116,1.116,0.0016,0.004,-0.0038,0.006,0.8577,-0.0057
1117,1.117,0.0004,0.0024,-0.008,0.0055,0.9289,0.0013
1118,1.118,0.0015,-0.0017,-0.0065,0.008,0.8652,0.0041
1119,1.119,0.0006,0.003,-0.0097,0.0011,0.8063,-0.0051
1120,1.12,-0.0017,-0.0012,-0.0126,0.0021,0.6469,-0.001
1121,1.121,0.0002,-0.0017,-0.0131,0.003,0.3089,0.0073
1122,1.122,-0.0014,0.0031,-0.0087,0.0021,-0.1735,-0.0081
1123,1.123,0.0013,-0.0038,-0.0105,0.0106,-0.2396,0.0076
1124,1.124,-0.0018,0.0008,-0.0124,0.0028,-0.6478,-0.0025
1125,1.125,-0.0021,0.0086,-0.0111,-0.0045,-1.0189,-0.0006
1126,1.126,0.0015,-0.0028,-0.0082,-0.0037,-0.8756,-0.0056
1127,1.127,0.0004,0.0018,-0.0064,-0.0045,-0.8316,0.0082
1128,1.128,0.0008,0.0005,-0.0056,-0.0038,-0.7913,0.0026
1129,1.129,0.0019,-0.0007,-0.0019,-0.0058,-0.4652,0.0042
1130,1.13,-0.0012,0.0004,-0.0016,-0.0053,0.017,0.0087
1131,1.131,0.0052,-0.0005,-0.003,0.0012,0.3388,0.0126
1132,1.132,0.0026,0.0004,-0.0044,-0.003,0.5145,0.0088
1133,1.133,0.0018,-0.0038,-0.0089,-0.0024,0.8854,-0.0039
1134,1.134,-0.0003,0.0032,-0.0075,-0.003,0.9342,-0.0058
1135,1.135,0.0033,0.0042,-0.0113,0.0012,0.803,0.0046
1136,1.136,0.0003,0.005,-0.0119,-0.0004,0.7625,0.0004
1137,1.137,0.0008,0.0088,-0.0186,-0.0019,0.5811,-0.0137
1138,1.138,0.0013,0.0068,-0.0216,0.0012,0.087,-0.0084
1139,1.139,-0.0008,0.0038,-0.0227,0.0016,-0.2666,0.0032
1140,1.14,-0.0029,0.0044,-0.0252,0.0026,-0.3324,-0.0016
1141,1.141,-0.0086,0.0039,-0.0333,0.0044,-0.8569,-0.0032
1142,1.142,-0.0027,-0.003,-0.0346,-0.0007,-0.9283,-0.0047
1143,1.143,-0.0079,-0.002,-0.0376,-0.0013,-0.8647,-0.0039
1144,1.144,-0.0099,-0.0028,-0.0507,0.0029,-0.8061,-0.0012
1145,1.145,-0.0086,-0.0038,-0.0538,0.0038,-0.6691,-0.0053
1146,1.146,-0.0069,-0.0029,-0.0262,0.0009,-0.2979,-0.0064
1147,1.147,-0.004,-0.0007,0.0015,0.0015,0.1363,0.0061
1148,1.148,0.0038,-0.0027,0.0121,-0.0027,0.3126,-0.0072
1149,1.149,0.0028,-0.001,0.0283,-0.0068,0.6836,0.001
1150,1.15,0.008,-0.0062,0.0488,-0.0072,1.0211,-0.007
1151,1.151,0.0015,-0.0026,0.0295,-0.005,0.8907,-0.0059
1152,1.152,0.0023,-0.0068,0.0269,-0.0011,0.8507,0.0001
1153,1.153,0.0045,-0.0028,0.0333,-0.0025,0.7416,-0.008
1154,1.154,0.0025,-0.0013,0.0557,-0.0013,0.445,-0.0136
1155,1.155,-0.0071,-0.0016,0.0347,0.0016,0.0065,-0.0093
1156,1.156,-0.0112,0.0013,0.0319,-0.0041,-0.2861,-0.0138
1157,1.157,-0.01,-0.0013,0.0541,-0.0066,-0.4461,-0.0041
1158,1.158,-0.0023,-0.003,0.0452,-0.0073,-0.9759,-0.0224
1159,1.159,0.0029,0.0021,0.026,0.0005,-1.0472,-0.0203
1160,1.16,0.002,0.0041,0.0333,0.0078,-0.8552,-0.0094
1161,1.161,-0.0022,0.0036,0.0535,0.0013,-0.7964,-0.0157
1162,1.162,-0.006,0.0031,0.0562,0.0005,-0.5312,-0.0103
1163,1.163,-0.0081,-0.0047,0.0439,-0.0002,-0.0971,-0.0021
1164,1.164,-0.0098,-0.0015,0.0146,-0.0037,0.3117,-0.0099
1165,1.165,-0.0046,-0.0088,0.0028,0.0032,0.4719,-0.0142
1166,1.166,-0.0082,-0.0079,0.0065,0.006,0.8095,-0.0081
1167,1.167,-0.004,-0.0037,-0.0232,0.0034,1.0292,-0.0254
1168,1.168,-0.0024,-0.003,-0.0349,0.0041,0.8311,-0.0627
1169,1.169,-0.003,-0.001,-0.024,0.0021,0.7944,-0.1429
1170,1.17,0.0021,0.0006,-0.0074,0.0079,0.6294,-0.0165
1171,1.171,0.0013,-0.0082,-0.0044,0.0131,0.2999,0.1011
1172,1.172,0.0043,-0.0145,-0.0015,0.0111,-0.1824,0.0858
1173,1.173,0.0083,-0.0201,-0.0036,0.0128,-0.2483,0.0718
1174,1.174,0.0068,-0.0106,-0.0056,0.0051,-0.6563,0.0592
1175,1.175,0.0098,-0.0018,-0.0073,-0.0044,-1.0271,0.0477
1176,1.176,0.0085,0.0059,-0.0127,-0.0132,-0.8835,0.0373
1177,1.177,0.0059,0.0029,-0.0039,-0.0122,-0.8392,0.0467
1178,1.178,0.0083,0.0001,-0.002,-0.005,-0.7193,0.0381
1179,1.179,0.0031,-0.0008,0.0024,-0.0042,-0.4654,0.0303
1180,1.18,-0.0005,0.0029,0.0064,-0.0084,0.0289,0.009
1181,1.181,-0.001,0.0036,0.0058,-0.0091,0.2421,0.0283
1182,1.182,0.003,0.004,-0.0011,-0.0013,0.5636,0.0226
1183,1.183,0.0004,0.0057,-0.0034,-0.0066,0.9718,0.0174
1184,1.184,0.0026,0.0124,-0.0072,-0.0151,0.9203,0.0127
1185,1.185,0.0005,0.0133,-0.0061,-0.0074,0.7763,-0.0004
1186,1.186,0.0063,0.0107,-0.005,0.0021,0.7321,0.0036
1187,1.187,0.0037,0.007,-0.005,0.0033,0.5328,0.0001
1188,1.188,-0.0033,0.002,-0.0029,0.0088,0.1346,-0.0096
1189,1.189,0.0013,0.0062,-0.0039,0.0015,-0.2369,0.0054
1190,1.19,0.0021,-0.0014,-0.0003,0.0061,-0.3825,0.0029
1191,1.191,0.0014,0.0058,-0.0025,0.0069,-0.7766,-0.0042
1192,1.192,0.0007,0.0085,-0.0038,0.0046,-0.9358,-0.0019
1193,1.193,0.0049,-0.001,-0.0056,0.0039,-0.7916,-0.0078
1194,1.194,-0.0003,-0.0048,0.0001,0.0009,-0.8344,-0.0132
1195,1.195,-0.0024,-0.0058,0,-0.0021,-0.6347,-0.0079
1196,1.196,-0.0007,0.0015,0.0002,-0.0057,-0.3079,-0.0031
1197,1.197,0.0045,0.0023,0.0014,-0.006,0.1749,-0.0042
1198,1.198,0.001,0.0048,0.0046,-0.0049,0.369,0.0023
1199,1.199,0.0052,0.0026,0.0074,-0.0107,0.6612,-0.0031
1200,1.2,0.0012,0.0032,0.0015,-0.0099,0.9269,-0.0081
1201,1.201,0.0007,0.0027,0.0047,0,0.88,-0.0032
1202,1.202,0.0003,0.0044,-0.0043,-0.0041,0.7488,-0.0072
1203,1.203,0,-0.0004,-0.0027,0.0047,0.7087,-0.0092
1204,1.204,-0.0018,-0.0021,-0.01,0.0036,0.4552,-0.004
1205,1.205,-0.0021,-0.0085,-0.0065,0.0088,-0.0387,-0.0132
1206,1.206,0.0023,-0.0026,-0.0053,0.0097,-0.2515,-0.0089
1207,1.207,-0.0006,-0.0019,-0.0059,0.0122,-0.4447,-0.0074
1208,1.208,-0.0031,-0.0039,-0.0063,0.0037,-0.9688,-0.0103
1209,1.209,0.0039,-0.0044,-0.0067,0.0026,-0.8995,-0.0028
1210,1.21,-0.0055,-0.0061,0.0018,0.0078,-0.8352,-0.0071
1211,1.211,-0.0043,0.0017,-0.0035,0.0087,-0.7763,-0.0093
1212,1.212,-0.001,0.0073,-0.0002,0.0009,-0.5109,-0.0127
1213,1.213,-0.002,0.0001,0.0008,-0.0106,-0.0765,-0.0089
1214,1.214,-0.0011,0.001,-0.0016,-0.0152,0.2163,-0.0003
1215,1.215,-0.007,-0.0032,-0.0068,-0.0111,0.3766,-0.001
1216,1.216,-0.0017,-0.001,-0.0003,-0.0074,0.8104,-0.0038
1217,1.217,-0.0037,0.001,0.0006,0.0004,0.986,-0.0062
1218,1.218,-0.0006,0.0006,-0.0031,0.0034,0.8281,-0
1219,1.219,-0.0022,0.0001,0.0005,0.0007,0.7795,-0.0035
1220,1.22,0.0014,-0.0046,0.0011,-0.0018,0.6477,-0.0013
1221,1.221,-0.0016,-0.004,-0.0005,0.0004,0.2888,-0.0093
1222,1.222,0.0005,-0.0045,0.0021,0.0069,-0.1455,-0.0079
1223,1.223,0.0002,0.0003,0.0009,0.0094,-0.3218,-0.0023
1224,1.224,-0.0007,-0.0014,0.0028,0.0101,-0.6928,-0.0066
1225,1.225,0.0004,-0.0042,-0.0009,0.0052,-1.0305,0.0014
1226,1.226,0.003,0.0036,-0.004,0.0009,-0.9003,-0.0015
1227,1.227,0.0033,0.0047,0.0006,-0.0079,-0.7811,0.0033
1228,1.228,0.001,-0.0005,0.0022,-0.0016,-0.7443,-0.0044
1229,1.229,0.0012,0.0004,-0.0008,-0.0006,-0.4476,-0.0095
1230,1.23,0.0019,0.0013,-0.0035,-0.0016,0.0706,-0.0009
1231,1.231,-0.0008,-0.0009,-0.0049,0.0011,0.2833,0.0002
1232,1.232,-0.0004,0.0027,-0.0055,0.0036,0.4767,0.0034
1233,1.233,-0.0028,0.0011,-0.0117,0.003,0.8845,0.0008
1234,1.234,-0.0046,-0.0018,-0.0198,-0.0019,0.938,0.0033
1235,1.235,-0.0007,-0.0002,-0.0211,-0.0025,0.7934,0.0071
1236,1.236,-0.0036,0.0002,-0.0205,-0.002,0.7486,0.0022
1237,1.237,-0.001,0.0023,-0.0337,0.0016,0.5487,-0.002
1238,1.238,-0.0007,-0.0003,-0.062,0.0013,0.0774,-0.0048
1239,1.239,-0.0004,0.0001,-0.0584,-0.0007,-0.2446,-0.0012
1240,1.24,-0.0007,-0.0002,-0.0407,0.0029,-0.4209,0.0049
1241,1.241,0.0025,0.004,-0.0181,0.0026,-0.792,-0.0028
1242,1.242,0.0037,-0.0002,-0.0274,0.0006,-0.9376,0.0066
1243,1.243,0.0062,-0.0007,-0.0251,0.0064,-0.8073,0.0005
1244,1.244,0.001,-0.0033,-0.0328,0.0039,-0.8465,-0.0002
1245,1.245,0.0003,0.0018,-0.0443,0.0003,-0.6657,0.0056
1246,1.246,0.0031,0.0053,0.0067,0.0015,-0.273,0.0016
1247,1.247,0.0095,0.0004,0.0369,-0.0005,0.2208,0.0102
1248,1.248,0.0053,-0.0001,0.0761,0.0025,0.2925,0.0112
1249,1.249,0.0016,-0.0018,0.0597,0.0055,0.6132,-0.0046
1250,1.25,-0.002,0.003,0.035,-0.0013,1.0206,0.0066
1251,1.251,0.0011,0.0025,0.0389,0.0014,0.8623,0.0087
1252,1.252,-0.0018,0.003,0.0185,0.0023,0.8133,0.0105
1253,1.253,-0.0034,-0.0006,0.0072,0.0017,0.7682,-0.0013
1254,1.254,-0.0012,0.0055,0.0498,0.0037,0.4885,-0.0029
1255,1.255,-0.0077,-0.004,0.0668,-0.0032,-0.055,-0.0042
1256,1.256,-0.02,-0.0004,0.0293,-0.0058,-0.2896,-0.0031
1257,1.257,-0.0116,-0.0014,0.0145,-0.0032,-0.5025,0.0001
1258,1.258,-0.0071,0.0016,-0.0079,-0.0069,-0.952,0.0073
1259,1.259,-0.0002,-0.0106,-0.0283,-0.0089,-0.8954,0.0064
1260,1.26,-0.0014,-0.0123,-0.0181,-0.0072,-0.843,-0.0065
1261,1.261,-0.0005,-0.0138,0.0044,-0.0089,-0.7947,-0.0047
1262,1.262,-0.0015,-0.0069,0.0068,-0.0041,-0.5756,0.0037
1263,1.263,-0.0007,-0.0032,-0.0073,-0.0071,-0.0582,0.0051
1264,1.264,0.0019,-0.0043,-0.0199,-0.0076,0.2949,0.0091
1265,1.265,0.0012,-0.0033,-0.0135,-0.0061,0.3602,-0.0048
1266,1.266,-0.0008,-0.0024,-0.0198,-0.0057,0.7676,-0.003
1267,1.267,-0.0003,-0.0016,-0.0365,-0.0002,0.9267,0.0019
1268,1.268,0.0038,-0.001,-0.0521,-0.0054,0.7824,0.0064
1269,1.269,0.0013,0.0011,-0.042,-0.0004,0.8249,0.0022
1270,1.27,-0.0038,0.0027,-0.0142,0.0038,0.6251,-0.0016
1271,1.271,-0.0002,0.0032,0.0297,0.0021,0.2984,-0.0049
1272,1.272,-0.0019,0.0068,0.0353,0.0047,-0.1844,0.0087
1273,1.273,0.001,-0.0002,0.0404,0.009,-0.2507,0.0067
1274,1.274,0.0025,0.0029,0.026,0.0038,-0.6591,-0.0019
1275,1.275,0.0047,0.0056,0.0127,0.0058,-0.9248,0.0056
1276,1.276,0.0044,0.0098,-0.0073,0.0001,-0.8777,0.0014
1277,1.277,0.0019,0.0028,-0.0326,0.0053,-0.8337,-0.0075
1278,1.278,0.0036,0.0019,-0.0095,0.0004,-0.8725,-0.0202
1279,1.279,0.0033,-0.0006,0.0355,0.0035,-0.4022,0.0051
1280,1.28,0.0019,0,0.094,0.004,0.0472,-0.0059
1281,1.281,0.0013,-0.0064,0.0863,0.0108,0.3397,-0.0092
1282,1.282,0.004,-0.0056,0.0224,0.0153,0.6053,-0.0006
1283,1.283,0.0001,-0.0019,-0.0033,0.0162,1.0388,0.013
1284,1.284,0.0037,-0.004,0.0047,0.014,0.9818,-0.0144
1285,1.285,0.0079,0.0043,-0.0023,0.0047,0.8233,-0.0037
1286,1.286,0.0062,0.0032,-0.0085,-0.0066,0.8706,-0.007
1287,1.287,0.0027,0.0062,-0.0025,-0.0173,0.4764,-0.016
1288,1.288,0.0005,0.0053,0.0137,-0.0214,-0.0008,-0.0134
1289,1.289,-0.0015,0.0028,0.0283,-0.0126,-0.3225,-0.016
1290,1.29,0.0027,0.0065,0.033,-0.0116,-0.3821,0.0176
1291,1.291,0.0011,0.0029,0.0054,-0.0085,-0.7529,-0.0553
1292,1.292,0.0046,0.0033,-0.0197,-0.0059,-0.9941,-0.2119
1293,1.293,0.0043,0.0004,-0.0225,-0.0016,-0.7758,-0.2344
1294,1.294,-0.0013,-0.0021,-0.0072,0.0036,-0.8145,0.03
1295,1.295,0.001,-0.0052,0.0069,0.0056,-0.633,0.0659
1296,1.296,-0.0039,-0.0041,0.0346,-0.0039,-0.2045,0.0986
1297,1.297,-0.007,-0.0005,0.0387,0.003,0.2044,0.0687
1298,1.298,-0.0041,-0.0002,0.0163,0.0067,0.3651,0.0416
1299,1.299,-0.0076,-0.0067,0.008,0.0076,0.703,0.066
1300,1.3,-0.0007,-0.0021,0.0004,0.0086,1.0102,0.0435
1301,1.301,0.013,0.0056,-0.0164,0.0059,0.8921,0.0231
1302,1.302,0.0149,0.0026,-0.0362,-0.007,0.7838,0.0414
1303,1.303,0.0166,0.0053,-0.0495,-0.0052,0.6847,0.0246
1304,1.304,0.015,0.0095,-0.0514,-0.0069,0.4152,0.0397
1305,1.305,0.0164,0.001,-0.0173,-0.0024,-0.0556,0.0258
1306,1.306,0.0126,-0.0022,0.0364,-0.0011,-0.2494,0.0132
1307,1.307,0.0048,-0.0032,0.0438,0.0026,-0.5412,0.0016
1308,1.308,-0.0046,-0.0041,0.1283,0.0036,-0.9119,0.012
1309,1.309,-0.0134,-0.0016,0.0941,-0.0017,-0.9605,0.0219
1310,1.31,-0.0212,-0.0022,0.0215,-0.0009,-0.829,0.0132
1311,1.311,-0.0202,-0.0016,-0.0446,-0.0069,-0.7884,0.0054
1312,1.312,-0.0247,0.0015,-0.053,0,-0.5346,-0.0018
1313,1.313,-0.0204,-0.0002,-0.0918,0.0027,-0.1061,0.0174
1314,1.314,-0.0211,0.0004,-0.1272,0.0035,0.3031,-0.0001
1315,1.315,-0.0146,-0.0065,-0.1335,0.0088,0.3578,-0.0055
1316,1.316,-0.012,-0.0013,-0.1041,0.0009,0.7916,-0.0009
1317,1.317,-0.0098,-0.0077,-0.0668,-0.0043,0.967,0.0122
1318,1.318,-0.0105,-0.0119,-0.0036,-0.0017,0.8089,0.0082
1319,1.319,-0.0075,-0.0112,0.0569,-0.0076,0.7604,-0.01
1320,1.32,0.0002,-0.0005,0.0493,-0.007,0.6285,-0.0069
1321,1.321,0.0054,-0.0019,0.0423,-0.0063,0.2697,-0.0041
1322,1.322,0.0081,-0.0005,0.0231,-0.0094,-0.1646,-0.0068
1323,1.323,0.0123,0.0007,0.0174,-0.0006,-0.3408,-0.004
1324,1.324,0.0085,0.004,0.0123,0.0056,-0.7117,-0.0057
1325,1.325,0.0036,0.005,-0.002,0.0024,-1.0491,-0.0076
1326,1.326,0.0019,0.0078,-0.0151,-0.0007,-0.9187,-0.0058
1327,1.327,-0.0022,0.0087,-0.0113,0.0077,-0.7994,-0.0041
1328,1.328,0.0013,0.005,-0.0005,-0.0026,-0.7624,-0.0026
1329,1.329,0.0024,0.0071,-0.0104,-0.0013,-0.4001,-0.0067
1330,1.33,0.0036,0.0041,-0.0076,-0.0025,0.0343,-0.0079
1331,1.331,0.0054,0.0025,-0.0105,-0.0015,0.3269,-0.0047
1332,1.332,0.0044,0.001,-0.0034,-0.0005,0.4868,-0.0078
1333,1.333,-0.0007,0.0033,-0.0014,0.0022,0.9206,-0.0033
1334,1.334,0.0042,0.0046,0.0004,0.003,0.8635,-0.0145
1335,1.335,0.0072,-0.0005,0.0021,0.0008,0.8105,0.0054
1336,1.336,0.0055,0.006,0.0002,0.0057,0.7616,0.0026
1337,1.337,0.004,0.0036,0.0046,0.0052,0.542,-0.0047
1338,1.338,0.0043,0.0043,0.014,0.0011,0.0239,-0.0114
1339,1.339,0.0014,0.0023,0.0326,0.0026,-0.1893,-0.0014
1340,1.34,-0.0029,0.0055,0.0296,-0.0025,-0.383,-0.0107
1341,1.341,-0,0.0026,0.002,0.0039,-0.791,-0.0057
1342,1.342,0.0035,0.0032,-0.0312,0.0031,-0.9506,0.0018
1343,1.343,0.0046,0.0002,-0.0448,0.0009,-0.8067,0.0029
1344,1.344,0.0049,-0.0027,-0.0412,0.003,-0.8497,-0.0036
1345,1.345,-0.0008,-0.003,-0.045,0.0035,-0.6505,-0.0113
1346,1.346,0.0017,-0.0032,-0.0289,0.0076,-0.2521,-0.0018
1347,1.347,-0.0002,0.0003,-0.0221,0.0125,0.1959,-0.0034
1348,1.348,0.005,-0.0047,-0.0075,0.011,0.3561,-0.0097
1349,1.349,0.0056,-0.0026,0.0059,0.0041,0.6937,0.0005
1350,1.35,0.0014,-0.0021,0.0031,-0.0054,1.0006,-0.0091
1351,1.351,0.0018,-0.005,-0.0177,-0.0066,0.8822,-0.0055
1352,1.352,0.0033,0.0018,0.0065,-0.0033,0.8455,-0.0112
1353,1.353,0.0003,-0.0008,0.0094,-0.0064,0.7461,-0.0083
1354,1.354,0.0023,-0.0034,0.024,0.0001,0.4761,0.0056
1355,1.355,-0.0028,0.0019,0.0211,-0.0059,-0.0671,-0.0252
1356,1.356,-0.0035,-0.0001,0.0234,-0.008,-0.3014,-0.0915
1357,1.357,-0.0077,-0.0059,0.0123,-0.006,-0.6545,-0.2339
1358,1.358,-0.0095,-0.0037,0.0143,0.001,-0.9756,0.0305
1359,1.359,-0.0027,-0.0057,0.02,0.0002,-0.9184,0.0663
1360,1.36,-0.0112,-0.0015,0.0284,-0.0023,-0.76,0.099
1361,1.361,-0.0145,-0.0068,0.0298,-0.003,-0.7112,0.069
1362,1.362,-0.0155,-0.0048,0.0422,0.0006,-0.579,0.0418
1363,1.363,-0.0071,-0.0005,0.0472,0.0023,0.0184,0.0661
1364,1.364,-0.0039,-0.0011,0.0395,0.0052,0.2759,0.0883
1365,1.365,0.0034,0.0037,0.0186,0.0037,0.5099,0.0272
1366,1.366,0.0079,-0.0006,0.0036,0.0059,0.8627,0.0086
1367,1.367,0.0054,-0.0011,0.0009,0.0115,0.928,0.0252
1368,1.368,0.0061,-0.0027,0.0033,0.0094,0.8702,0.0099
1369,1.369,0.0097,-0.0039,0.0013,0.0045,0.8169,0.0236
1370,1.37,0.0128,-0.0027,0.0036,0.0028,0.672,-0.0902
