Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3397,3.397,-0.0074,0.0027,0.0007,-0.0009,-0.0003,0.0078
3398,3.398,-0.0064,0.0032,0.0022,0.0006,0.0034,0.0048
3399,3.399,-0.0037,0.0003,0.0045,0.0049,0.0027,0.0044
3400,3.4,0.0092,0.0017,0.0073,0.002,0.0109,0.0069
3401,3.401,0.0148,0.0014,0.0016,-0.0027,0.0166,0.0081
3402,3.402,0.0131,0.0042,-0.0079,-0.0021,0.0093,0.0085
3403,3.403,0.0146,0.0017,0.0035,-0.0038,0.0102,0.006
3404,3.404,0.0106,-0,-0.0042,-0.0033,0.0111,0.0036
3405,3.405,0.0069,-0.0017,-0.0001,-0.002,0.0043,-0.0007
3406,3.406,0.0037,-0.0016,0.0062,-0.0023,-0.0002,-0.0048
3407,3.407,0.0007,-0.0055,0.0006,0.0019,0.0024,-0.0022
3408,3.408,0.0034,0.0021,0.0037,0.0015,0.0062,-0.0034
3409,3.409,0.0043,0.0011,0.0028,0.0051,0.0014,0.0014
3410,3.41,0.005,0.002,0.0037,-0.001,-0.0002,-0.0016
3411,3.411,0.0044,0.0011,0.0059,-0.0001,0.0004,0.0013
3412,3.412,-0.0013,0.0018,0.0052,-0.0022,-0.0009,-0.0013
3413,3.413,0.0009,-0.0002,0.001,0.0014,-0.0011,-0.0015
3414,3.414,-0.0054,-0.0044,0.0051,-0.0044,-0.003,-0.0054
3415,3.415,-0.0045,-0.0015,-0.0027,-0.0021,-0.0054,-0.0018
3416,3.416,-0.0038,0,-0.0059,-0,0,-0.0039
3417,3.417,0.0011,-0.0011,-0.009,-0.0095,-0.0005,-0.001
3418,3.418,-0.0046,0.0018,-0.0062,-0.0025,-0.0024,0.0015
3419,3.419,-0.0008,0.0036,-0.0071,-0.0062,-0.0006,0.0012
3420,3.42,-0.0028,-0.0016,-0.0064,-0.0005,0.0059,-0.0039
3421,3.421,0.0002,-0.0009,-0.0015,0.0005,0.0017,-0.0019
3422,3.422,0.0008,0.0041,0.0002,0.0014,0.0025,0.0024
3423,3.423,0.0003,-0.0002,-0.005,0.004,0.0061,-0.0064
3424,3.424,0.0025,-0.003,-0,0.0048,0.002,-0.0178
3425,3.425,0.0022,-0.0035,-0.0043,0.0028,-0.0067,-0.0162
3426,3.426,-0.0035,-0.0046,0.0022,0.0045,-0.0078,-0.0121
3427,3.427,-0.0026,0.0001,0.0117,-0.0019,-0.0087,-0.0059
3428,3.428,-0.0048,-0.0041,0.0029,0.0024,-0.0034,0.0045
3429,3.429,-0.0041,-0.0011,0.0019,0.0002,-0.0025,0.0086
3430,3.43,-0.0058,-0.0047,0.0009,0.0023,-0.0016,0.0098
3431,3.431,-0.0029,-0.0024,0.0018,-0.0008,-0.0023,0.0153
3432,3.432,-0.0044,-0.0044,-0.006,0.0033,-0.0002,0.0101
3433,3.433,-0.0048,0.0013,-0.0029,-0.0014,0.0028,-0.0039
3434,3.434,-0,-0.0029,-0.002,-0.0019,0.0023,-0.0141
3435,3.435,-0.0017,0.0041,0.0022,0.001,0.0091,-0.0085
3436,3.436,-0.0013,0.0033,0.0016,0.0015,0.0118,0.0067
3437,3.437,-0.0008,0.0041,-0.0019,0.0003,0.0076,0.0169
3438,3.438,0.0034,-0.0011,0.0038,0,-0.0009,0.0151
3439,3.439,0.0034,-0.0028,-0.0021,-0.001,0.0045,0.0129
3440,3.44,-0.003,0.0008,0.0001,0.0009,-0.0033,0.0113
3441,3.441,0.0029,0.005,0.0022,0.0012,-0.0002,0.0067
3442,3.442,0.0036,-0.0002,0.0005,0.0043,0.0006,0.0054
3443,3.443,-0.0014,0.0005,-0.006,0.0024,-0.002,-0.0009
3444,3.444,0.0003,-0.0012,-0.0034,0.0041,-0.0027,-0.0041
3445,3.445,-0.0002,0.0053,0.0003,0.0003,-0.0034,-0.0114
3446,3.446,-0.0008,-0.0007,0.0081,-0.0027,-0.0017,-0.0068
3447,3.447,-0.002,0.0046,0.0008,-0.0048,-0.0047,-0.0026
3448,3.448,-0.0032,0.0039,0.0016,-0.009,-0.0125,0.0044
3449,3.449,-0.0007,0.0009,0.0024,-0.005,-0.0274,0.0017
3450,3.45,-0.006,-0.0008,0.0017,-0.0055,-0.0214,-0.0009
3451,3.451,-0.0053,-0.0024,0.0011,-0.0052,-0.0121,-0.0031
3452,3.452,-0.0089,-0.0012,-0.0006,-0.0049,-0.0104,-0.0037
3453,3.453,-0.002,0.0044,-0.0011,-0.0053,-0.009,-0.0107
3454,3.454,-0.0029,0.0006,-0.0047,-0.0063,-0.005,-0.008
3455,3.455,-0.0004,0.0013,-0.0017,-0.0013,-0.0013,-0.0071
3456,3.456,-0.0011,-0.0017,-0.0005,0.0007,-0.0069,-0.0065
3457,3.457,-0.0046,-0.0046,-0.0031,0.0037,-0.01,-0.003
3458,3.458,-0.0016,-0.0041,-0.0007,0.0008,-0.0147,-0.0036
3459,3.459,-0.0033,-0.0038,0.0043,0.0033,-0.0259,0.0004
3460,3.46,-0.0069,-0.0018,0.0007,-0.0018,-0.0184,-0.0022
3461,3.461,-0.0048,-0.0022,-0.001,0.0002,-0.0115,-0.0092
3462,3.462,-0.0019,-0.0005,-0.0005,0.0007,-0.0028,-0.0187
3463,3.463,0.0016,-0.0002,-0.0001,0.0001,0.0074,-0.01
3464,3.464,-0.0035,-0.0027,0.0011,-0.0025,0.006,-0.0044
3465,3.465,0,-0.0018,-0.0028,-0.0013,0.0147,0.0092
3466,3.466,0.0005,0.0019,-0.0033,-0.0017,0.0114,0.0148
3467,3.467,0.0093,0.0041,-0.0022,0.0001,0.0228,0.0165
3468,3.468,0.013,0.0044,-0.001,-0.0031,0.0211,0.015
3469,3.469,0.0119,0.0009,-0.0067,-0.0003,0.0197,0.011
3470,3.47,0.0024,0.0005,-0.0042,-0.0039,0.0133,0.0048
3471,3.471,0.0061,-0.0007,-0.0048,-0.0051,0.0077,0.0038
3472,3.472,0.0071,-0.0011,-0.0013,0.0013,0.0023,0.0028
3473,3.473,-0.0002,-0.0035,-0.0043,0.004,-0.0004,-0.0075
3474,3.474,-0.0067,-0.0052,-0.0026,-0.0003,-0.0047,-0.0115
3475,3.475,0.0028,-0.0059,-0,0.0081,-0.0011,-0.0078
3476,3.476,0.009,-0.0058,-0.0012,0.0049,0.0081,-0.0088
3477,3.477,0.0058,-0.0095,-0.0008,0.0059,0.0118,-0.0057
3478,3.478,-0.0015,-0.0028,-0.0018,0.0031,0.0128,0.0007
3479,3.479,-0.0006,0.0017,0.0021,0.0039,0.0158,-0.0018
3480,3.48,0.0002,0.0043,-0.0027,-0.0013,0.0203,0.0019
3481,3.481,0.0102,0.0064,0.0015,0.0022,0.0211,0.0026
3482,3.482,0.0143,0.0071,-0.0014,0.0004,0.0141,0.0021
3483,3.483,0.0155,0.0028,-0.0029,0.0009,0.0149,0.0004
3484,3.484,0.0144,0.0023,0.0013,0.0024,0.0054,-0.0011
3485,3.485,0.0071,0.0048,0.0089,-0.0045,-0.0035,0.003
3486,3.486,0.0007,0.0006,0.0079,0.0007,-0.0114,0.0035
3487,3.487,-0.0018,-0.0047,0.0087,-0.002,-0.0084,-0
3488,3.488,-0.0039,-0.0054,0.0112,0.0005,-0.0076,0.005
3489,3.489,-0.0058,0.0004,0.0089,-0.0002,-0.0051,0.0057
3490,3.49,-0.0051,-0.0003,0.0082,0.0019,-0.0058,0.0074
3491,3.491,-0.0103,-0.0024,0.0064,0.0049,-0.0064,0.0091
3492,3.492,-0.0109,0.0007,0.0046,0.0044,-0.0069,0.0075
3493,3.493,-0.005,0.0035,0.007,0.0029,-0.004,0.0086
3494,3.494,0.0003,0.0061,0.0046,0.0007,0.0038,0.0021
3495,3.495,0.0081,0.003,0.0066,0.0035,0.0094,-0.0121
3496,3.496,0.0092,-0.0034,0.0007,0.0017,-0.0043,-0.0104
3497,3.497,0.0007,0.0012,-0.0001,0.0034,-0.0061,0.0025
3498,3.498,-0.0071,0.002,-0.0086,0.0044,-0.0045,-0.0028
3499,3.499,-0.0042,0.0013,-0.0141,0.0002,-0.006,0.0048
3500,3.5,-0.007,0.002,-0.015,-0.0029,-0.01,-0.0048
3501,3.501,-0.0045,0.005,-0.0028,-0.0012,-0.0062,-0.0084
3502,3.502,-0.0023,-0.0003,-0.0078,-0.0027,-0.0051,-0.0093
3503,3.503,-0.0059,-0.0024,-0.0031,-0.0014,-0.0103,0.0003
3504,3.504,-0.0089,-0.0007,-0.0017,-0.0026,-0.011,0.0041
3505,3.505,-0.0083,-0.0002,0.0097,-0.0029,-0.0168,0.0121
3506,3.506,-0.0088,-0.005,0.0113,-0.0005,-0.0052,0.0195
3507,3.507,-0.0026,0.0033,0.0154,-0.0008,-0.0034,0.0188
3508,3.508,-0.0085,0.0043,0.0067,-0.0001,0.0013,0.0231
3509,3.509,-0,0.0013,0.0011,0.0038,0.0056,0.0195
3510,3.51,-0.0031,0.0021,0.0022,0.0044,0.007,0.009
3511,3.511,0.0022,-0.0004,-0.0005,0.0009,0.0017,0.0014
3512,3.512,-0.0004,0.0018,-0.0134,-0.0022,0.005,-0.011
3513,3.513,-0.0029,0.0012,-0.0115,0.0018,0.008,-0.0127
3514,3.514,0.0009,-0.0005,-0.02,-0.0029,0.014,-0.0202
3515,3.515,0.0075,0.0024,-0.0155,-0.0024,0.0163,-0.0242
3516,3.516,0.0101,-0.0033,-0.0169,-0.0006,0.0099,-0.0279
3517,3.517,0.005,-0.0011,-0.0158,-0.0031,0.0023,-0.0451
3518,3.518,0.0058,-0.0017,-0.0034,-0.0019,-0.0007,-0.038
3519,3.519,0.0053,-0.0012,-0.0085,0.0011,0.002,-0.027
3520,3.52,0.0071,0.0018,-0.0193,-0.0024,-0.0005,-0.0171
3521,3.521,0.0046,-0.0007,-0.0097,0.0007,0.0003,-0.0118
3522,3.522,0.0058,0.0035,-0.001,0.0004,0.001,-0.0069
3523,3.523,0.0055,0.0007,-0.002,0.0031,-0.0031,0.0098
3524,3.524,0.0031,0.0043,0.0011,0.0055,-0.007,0.0118
3525,3.525,-0.0021,-0.0007,0.0076,0.0019,-0.0084,0.0096
3526,3.526,-0.009,0.0014,0.0136,0.0031,-0.004,0.0152
3527,3.527,-0.0063,-0.0016,0.0145,-0.0007,-0.0068,0.0204
3528,3.528,-0.0037,0.0013,0.0153,-0.0002,-0.0032,0.0221
3529,3.529,-0.003,-0.0034,0.0098,-0.0005,0.0012,0.0184
3530,3.53,-0.0009,-0.0003,0.0047,0.0007,0.0089,0.0149
3531,3.531,0.0087,-0.0008,0.0055,-0.0051,0.012,0.0162
3532,3.532,0.0156,-0.0023,0.0098,-0.0042,0.026,0.0111
3533,3.533,0.0345,-0.0045,0.0094,0.0011,0.0321,0.0176
3534,3.534,0.0098,-0.0033,0.006,-0.0009,0.0376,0.0066
3535,3.535,-0.0397,-0.0007,0.013,-0.0003,0.0292,0.0021
3536,3.536,-0.061,-0.0017,0.0225,-0.0079,0.0062,-0.0019
3537,3.537,-0.0545,0,0.039,-0.0026,-0.0301,-0.0007
3538,3.538,-0.0371,0.0019,0.0412,-0.0017,-0.0347,0.0072
3539,3.539,-0.0211,-0.002,0.0391,-0.0026,-0.0302,0.0001
3540,3.54,-0.0004,-0.0035,0.0328,0.0047,-0.0227,0.0034
3541,3.541,0.0045,-0.0017,0.0308,-0.0005,-0.0187,0.0174
3542,3.542,0.0179,-0.0032,0.0256,0.0001,-0.0007,0.048
3543,3.543,0.022,-0.0029,0.0086,0.0044,-0.004,0.0876
3544,3.544,0.0187,-0.0016,-0.0207,0.0027,-0.0013,0.0926
3545,3.545,0.0552,0.0009,-0.0487,0.0032,0.0123,0.0586
3546,3.546,0.089,0.0042,-0.0596,0.0002,0.0193,0.0009
3547,3.547,0.1021,0.0063,-0.0695,0.0006,0.0169,-0.054
3548,3.548,0.0498,0.012,-0.0666,-0.002,-0.0098,-0.0897
3549,3.549,0.014,0.0129,-0.0529,-0.0002,-0.0208,-0.1093
3550,3.55,-0.0055,0.0151,-0.0456,-0.0053,-0.0178,-0.1152
3551,3.551,-0.0232,0.0131,-0.0344,-0.0059,-0.0208,-0.0994
3552,3.552,-0.0182,0.0088,-0.0201,-0.0054,-0.0072,-0.0752
3553,3.553,-0.0329,0.0001,-0.0144,-0.0013,-0.0146,-0.053
3554,3.554,-0.0375,-0.0037,-0.016,0.0012,-0.0125,-0.041
3555,3.555,-0.0259,-0.0027,-0.002,0.0024,-0.0147,-0.03
3556,3.556,-0.0152,-0.0099,0.0111,0.0088,-0.0241,-0.0201
3557,3.557,-0.0185,-0.0091,0.0163,0.0115,-0.0395,0.0072
3558,3.558,-0.0274,-0.01,0.0149,0.0056,-0.058,0.0182
3559,3.559,-0.0302,-0.0078,0.0302,0.0063,-0.0705,0.0282
3560,3.56,-0.0229,-0.0113,0.0323,0.0042,-0.0412,0.0373
3561,3.561,-0.0117,-0.0083,0.0305,0.0012,-0.0051,0.0349
3562,3.562,-0.0178,-0.0088,0.0356,-0.0064,0.0678,0.0228
3563,3.563,-0.0419,-0.0041,0.0496,-0.0054,0.0781,0.0253
3564,3.564,-0.0321,-0.0011,0.0552,-0.0027,0.0687,0.0561
3565,3.565,-0.0049,-0.0052,0.0603,-0.0052,0.0429,0.1049
3566,3.566,-0.0013,-0.0077,0.0434,-0.0073,0.0508,0.1374
3567,3.567,0.0087,-0.0016,0.0368,-0.0122,0.0437,0.1318
3568,3.568,0.0358,0.0009,0.0226,-0.0152,0.0372,0.1054
3569,3.569,0.0251,-0.0013,0.0058,-0.0135,0.0198,0.0814
3570,3.57,0.0021,-0.0077,-0.0144,-0.01,-0.0285,0.0683
3571,3.571,-0.0067,-0.0103,-0.0335,-0.0103,-0.0479,0.0405
3572,3.572,-0.0149,-0.0125,-0.0508,-0.0039,-0.0538,0.0153
3573,3.573,0.0024,-0.0018,-0.062,-0.0012,-0.0381,-0.0341
3574,3.574,0.036,0.0057,-0.0723,0.0117,-0.0045,-0.1123
3575,3.575,0.0406,0.0098,-0.0855,0.0172,-0.0003,-0.1642
3576,3.576,-0.0081,-0.0016,-0.084,0.0223,-0.0124,-0.1925
3577,3.577,-0.0276,-0.0002,-0.061,0.0177,-0.0161,-0.2009
3578,3.578,-0.022,0.0094,-0.0246,0.019,0.0001,-0.1617
3579,3.579,-0.0169,0.0156,-0.0102,0.0101,0.0208,-0.0832
3580,3.58,0.0168,0.0259,0.0031,-0.0024,0.0398,-0.0102
3581,3.581,0.0565,0.0189,0.0071,-0.0075,0.047,0.0184
3582,3.582,0.0298,0.0152,0.0036,-0.0091,0.0222,0.0444
3583,3.583,-0.0041,0.0048,0.0268,-0.0078,-0.0009,0.0366
3584,3.584,-0.0261,-0.0022,0.0357,-0.0016,-0.034,0.0437
3585,3.585,-0.0223,-0.0034,0.0329,-0.0049,-0.0738,0.0373
3586,3.586,-0.026,-0.0066,0.0498,0.0022,-0.0686,-0.0036
3587,3.587,-0.0294,-0.0036,0.0831,0.0161,-0.0445,-0.0408
3588,3.588,-0.0207,-0.0028,0.0878,0.0139,-0.0314,0.0319
3589,3.589,-0.0619,-0.0054,0.0834,0.0081,0.0206,0.1048
3590,3.59,-0.0793,-0.0047,0.0557,0.0029,0.056,0.1142
3591,3.591,-0.1059,-0.0097,0.0378,0.0013,0.0753,0.1228
3592,3.592,-0.0623,-0.0127,0.0081,-0.0058,0.081,0.1305
3593,3.593,0.0141,-0.0087,-0.0118,-0.0071,0.0862,0.1376
3594,3.594,0.087,-0.0082,-0.0011,-0.0104,0.091,0.1052
3595,3.595,0.1344,-0.0012,0.0021,-0.0074,0.0603,0.0876
3596,3.596,0.1776,0.004,-0.0188,-0.0139,0.0485,0.0716
3597,3.597,0.1543,0.0049,-0.0435,-0.0165,0.0159,0.0471
3598,3.598,0.1189,0.0091,-0.0733,-0.0113,-0.0059,0.0071
3599,3.599,0.0866,0.0039,-0.0774,-0.0119,-0.0257,-0.0732
3600,3.6,0.0923,0.006,-0.0668,-0.0049,-0.0436,-0.1769
3601,3.601,0.0765,0.0029,-0.0442,0.0074,-0.0336,-0.1911
3602,3.602,0.0427,0.0025,-0.0296,0.0094,-0.0185,-0.1283
3603,3.603,-0.0234,0.0072,-0.0381,0.0111,-0.021,-0.0942
3604,3.604,-0.0708,0.003,-0.0312,0.0074,-0.0135,-0.0842
3605,3.605,-0.0622,0.0083,-0.0204,-0.0011,-0.0112,-0.0751
3606,3.606,-0.0544,0.0048,-0.0106,-0.0019,-0.013,-0.084
3607,3.607,-0.0615,-0.0035,0.0059,-0.0046,-0.0408,-0.0921
3608,3.608,-0.0939,-0.0024,0.0036,0.002,-0.1007,-0.0853
3609,3.609,-0.1114,-0.0014,-0.0063,-0.0089,-0.1093,-0.0792
3610,3.61,-0.0955,0.0032,-0.008,-0.0072,-0.0858,-0.062
3611,3.611,-0.0714,0.0058,-0.0092,-0.0029,-0.0501,-0.0356
3612,3.612,-0.067,0.0007,0.008,-0.0039,-0.0434,-0.0214
3613,3.613,-0.0631,-0.0099,0.0374,-0.0092,-0.0373,0.0182
3614,3.614,-0.0666,-0.0144,0.0417,-0.0059,-0.0318,0.0339
3615,3.615,-0.0568,-0.0103,0.0529,-0.0102,-0.0074,0.0482
3616,3.616,-0.036,-0.0114,0.0432,-0.0056,0.0236,0.0525
3617,3.617,-0.0112,-0.001,0.0163,0.0048,0.0598,0.0487
3618,3.618,0.0252,0.0032,-0.0089,0.0092,0.1132,0.0595
3619,3.619,0.0396,-0.0005,0.0077,0.0107,0.0919,0.0561
3620,3.62,0.0263,0.0005,0.0227,0.0166,0.0726,0.0531
3621,3.621,0.0381,0.0016,0.0475,0.0179,0.0783,0.0392
3622,3.622,0.0488,0.0101,0.0971,0.0247,0.073,0.0267
3623,3.623,0.0716,0.018,0.1184,0.0191,0.0585,0.0199
3624,3.624,0.0864,0.0211,0.0472,0.0172,0.0541,0.0136
3625,3.625,0.0726,0.0148,-0.019,0.021,0.0261,0.0041
3626,3.626,0.0602,0.0123,-0.0965,0.0218,0.008,0.0056
3627,3.627,0.0354,0.0055,-0.0652,0.0226,-0.0019,-0.0052
3628,3.628,0.019,-0.0008,-0.0935,0.0161,-0.0169,0.0043
3629,3.629,-0.0019,0.0003,-0.0502,0.0061,-0.0196,0.008
3630,3.63,-0.0046,-0.0033,-0.0733,0.0049,-0.0172,0.0184
3631,3.631,-0.0117,-0.0011,-0.1228,0.0164,-0.0149,0.0394
3632,3.632,-0.0182,0.0033,-0.0255,0.0365,-0.0168,0.0308
3633,3.633,-0.0079,0.0063,0.1276,0.0448,-0.0223,0.0064
3634,3.634,0.0014,0.0028,0.1886,0.0621,-0.024,0.0034
3635,3.635,0.0032,0.0017,0.1702,0.0556,-0.0193,0.0124
3636,3.636,-0.0136,-0.0002,0.0188,0.0372,-0.0262,0.0152
3637,3.637,-0.0069,-0.0037,-0.1236,0.0396,-0.0148,0.0176
3638,3.638,-0.0087,-0.0032,-0.1792,0.0059,-0.004,0.0242
3639,3.639,-0.003,-0.002,-0.1289,-0.0183,-0.0026,0.0017
3640,3.64,-0.0012,-0.0061,-0.0526,0.0125,-0.0037,-0.0011
3641,3.641,-0.0019,-0.0069,-0.0147,0.0107,-0.0176,0.0172
3642,3.642,-0.0157,-0.0121,0.0268,-0.0094,-0.0347,0.0309
3643,3.643,-0.0174,-0.0056,0.0143,-0.0204,-0.0371,0.0237
3644,3.644,-0.0257,-0.0115,0.0259,-0.0238,-0.0484,0.0171
3645,3.645,-0.0363,-0.0108,-0.0052,-0.039,-0.0587,0.0152
3646,3.646,-0.0402,-0.0001,-0.0147,-0.0529,-0.0496,0.0023
3647,3.647,-0.0311,-0.0047,0.1148,-0.0605,-0.048,-0.023
3648,3.648,-0.0435,-0.0033,0.1702,-0.0811,-0.0587,-0.0265
3649,3.649,-0.0518,-0.0021,0.1871,-0.1116,-0.0463,0.0231
3650,3.65,-0.0532,-0.0054,0.1723,-0.1319,-0.0346,0.0728
3651,3.651,-0.0323,-0.0044,0.1584,-0.1141,-0.0118,0.092
3652,3.652,0.0068,-0.0036,0.1207,-0.0915,0.0178,0.0745
3653,3.653,0.0334,-0.0045,0.0861,-0.0711,0.0295,0.0693
3654,3.654,0.0381,-0.0024,0.0336,-0.0469,0.0401,0.0356
3655,3.655,0.0337,0.0024,0.005,-0.0245,0.0302,0.0138
3656,3.656,0.0456,-0.0072,-0.1246,0.002,0.0388,0.0258
3657,3.657,0.071,-0.0004,-0.2544,0.0342,0.0688,0.0294
3658,3.658,0.0742,-0.0017,-0.2383,0.0292,0.0486,-0.02
3659,3.659,0.0412,-0.0051,-0.3153,0.0167,0.001,-0.084
3660,3.66,0.0192,-0.0062,-0.1904,0.0269,-0.0184,-0.0752
3661,3.661,-0.0007,-0.0037,-0.0729,0.023,-0.0128,-0.0827
3662,3.662,-0.0041,0.0004,-0.1492,-0.0048,0.003,-0.0895
3663,3.663,0.0124,0.0087,-0.1353,-0.0455,0.0174,-0.0828
3664,3.664,0.0038,0.0052,0.004,-0.0515,0.013,-0.0999
3665,3.665,0.0012,0.0061,0.0224,-0.028,0.0169,-0.1156
3666,3.666,0.0186,0.0123,-0.028,-0.0069,0.035,-0.101
3667,3.667,0.0254,0.025,0.0178,-0.0037,0.0318,-0.0523
3668,3.668,0.0441,0.0229,-0.0243,0.0136,0.0527,-0.0198
3669,3.669,0.0567,0.0109,0.0383,0.0096,0.0501,-0.0138
3670,3.67,0.0635,0,0.0958,0.0177,0.0525,-0.0296
3671,3.671,0.0536,-0.0098,0.1061,0.0198,0.0547,-0.0248
3672,3.672,0.0258,-0.0088,0.0204,0.0168,0.0241,-0.0291
3673,3.673,0.0059,-0.0146,0.0087,0.0139,0.0196,-0.0252
3674,3.674,-0.0121,-0.0118,-0.0018,0.0113,0.0077,-0.0143
3675,3.675,-0.0218,-0.026,0.0454,0.0088,0.0257,-0.0111
3676,3.676,-0.0306,-0.0405,0.0539,0.0132,0.0354,0.0037
3677,3.677,-0.0387,-0.0425,0.0461,0.0141,0.0023,0.0065
3678,3.678,-0.076,-0.0343,-0.0033,0.0205,-0.0639,0.0088
3679,3.679,-0.0814,-0.0146,0.0034,0.0238,-0.0925,0.0199
3680,3.68,-0.0768,-0.0121,0.0211,0.0288,-0.0667,0.0056
3681,3.681,-0.0637,-0.0051,0.0263,0.0314,-0.059,0.0186
3682,3.682,-0.0599,-0.0076,0.0505,0.0265,-0.0662,0.0067
3683,3.683,-0.0493,-0.0017,0.0993,0.027,-0.0855,0.0297
3684,3.684,-0.0396,-0.0001,0.1449,0.0304,-0.0682,0.0593
3685,3.685,-0.0485,0.0048,0.1509,0.0266,-0.0523,0.0792
3686,3.686,-0.0405,0.0091,0.0923,0.0233,-0.0281,0.0899
3687,3.687,-0.0184,0.0102,0.069,0.0213,0.0027,0.1061
3688,3.688,-0.0214,0.0063,0.0334,0.0186,0.0306,0.0911
3689,3.689,-0.0078,0.0005,0.0268,0.0226,0.056,0.0608
3690,3.69,0.0144,0.0013,-0.0262,0.0266,0.0659,0.0406
3691,3.691,0.0413,0.0096,-0.1329,0.0251,0.0688,0.0368
3692,3.692,0.0739,0.0243,-0.1481,0.0209,0.077,-0.0129
3693,3.693,0.0869,0.0262,-0.1064,0.0215,0.0697,-0.0629
3694,3.694,0.0508,0.013,-0.0686,0.0222,0.0362,-0.0824
3695,3.695,-0.0027,0.0112,-0.057,0.0193,-0.0364,-0.0652
3696,3.696,-0.0241,0.0156,-0.0257,0.0131,-0.0674,-0.0603
3697,3.697,-0.0307,0.0115,-0.1678,0.007,-0.0578,-0.0462
3698,3.698,-0.025,0.0125,-0.2285,0.0098,-0.0145,-0.0157
3699,3.699,-0.0092,0.0135,0.0495,0.008,0.009,-0.0199
3700,3.7,-0.014,0.0165,0.0894,0.0048,0.0162,-0.0093
3701,3.701,-0.0097,0.0061,0.1256,0.0135,0.0099,0.0203
3702,3.702,-0.0298,0.013,0.2242,0.0218,0.0043,0.0001
3703,3.703,-0.0263,0.0141,0.135,0.0361,0.0096,0.0035
3704,3.704,-0.0034,0.0173,0.108,0.0349,0.0242,0.0331
3705,3.705,0.0114,0.0143,0.0834,0.0373,0.0288,0.0528
3706,3.706,0.0141,0.0151,0.285,0.0273,0.0171,0.0345
3707,3.707,0.0264,0.0074,0.2036,0.0184,0.0137,0.0178
3708,3.708,0.0242,0.0002,0.031,0.0078,-0.0025,0.0263
3709,3.709,0.0181,0.0048,-0.0812,0.0254,0.0006,-0.0042
3710,3.71,0.0162,0.0024,-0.3052,0.0106,-0.002,-0.0164
3711,3.711,0.0145,0.0018,-0.1562,-0.0194,-0.0143,-0.0276
3712,3.712,0.0068,0.0026,-0.2917,-0.0056,-0.0297,-0.0181
3713,3.713,0.0054,-0.003,-0.07,0.0471,-0.0236,0.0146
3714,3.714,0.0041,-0.0051,-0.0401,0.0405,-0.0104,0.0364
3715,3.715,0.0008,-0.0029,-0.0125,0.0087,-0.0053,0.0324
3716,3.716,-0.0046,-0.0032,0.259,0.0265,-0.0068,-0.0224
3717,3.717,0.0037,-0.0095,0.1513,0.0217,-0.0027,-0.0146
3718,3.718,0.0092,-0.0171,-0.1436,-0.0409,-0.0064,0.0068
3719,3.719,0.0206,-0.0096,-0.1037,-0.0835,-0.0031,0.0006
3720,3.72,0.0282,-0.003,0.0768,-0.0598,-0.0021,-0.0402
3721,3.721,0.035,-0.0036,0.044,-0.024,0.0064,-0.0241
3722,3.722,0.0312,-0.0027,0.0141,-0.0561,0.0032,-0.0095
3723,3.723,0.0256,-0.0045,-0.0675,-0.0268,-0.0021,-0.005
3724,3.724,0.0245,0.0028,-0.0926,-0.0107,-0.003,-0.0087
3725,3.725,0.0181,0.0003,-0.1603,-0.025,-0.0056,-0.0338
3726,3.726,0.0172,0.0015,-0.303,-0.0381,-0.0063,0.0028
3727,3.727,0.012,-0.0005,-0.2111,-0.058,-0.0014,0.0077
3728,3.728,0.0084,0.0047,-0.0937,-0.0399,-0.0019,-0.0228
3729,3.729,0.0043,0.0056,0.0746,-0.0299,-0.0049,-0.0265
3730,3.73,0.0002,0.0042,0.0526,-0.0506,0.0028,-0.0228
3731,3.731,0.0081,0.003,-0.0081,-0.0587,0.0083,-0.006
3732,3.732,0.0004,0.0064,-0.0265,-0.0414,-0.0012,-0.0028
3733,3.733,-0.0026,0.0021,0.0577,-0.0303,0.005,0.0002
3734,3.734,-0.0051,0.0067,0.1035,-0.012,-0.0006,0.0028
3735,3.735,-0.0075,-0.0006,0.0619,-0.0145,0.0046,0.0234
3736,3.736,-0.0051,-0.0012,0.0493,-0.0213,0.0001,0.0264
3737,3.737,-0.0085,-0.0035,0.0609,-0.0277,-0.0024,0.0193
3738,3.738,-0.0087,0.0046,0.0921,-0.041,-0.0061,0.0129
3739,3.739,-0.0056,0.002,0.0828,-0.0665,-0.0067,0.0111
3740,3.74,-0.0007,-0.0004,0.074,-0.0775,0.0003,0.0093
3741,3.741,-0.0009,-0.001,0.0654,-0.0678,-0.0004,0.0111
3742,3.742,-0.0162,0.0015,0.0551,-0.0432,-0.0215,0.023
3743,3.743,-0.0188,0.0012,0.0044,-0.0285,-0.0344,0.0336
3744,3.744,-0.0264,-0.0021,-0.0416,-0.0204,-0.0213,0.0376
3745,3.745,-0.0318,-0.0002,-0.0126,-0.0182,-0.0163,0.0262
3746,3.746,-0.0244,-0.0017,-0.0071,-0.0118,0.0035,0.0276
3747,3.747,-0.0215,-0.002,-0.0314,-0.0059,0.0115,0.018
3748,3.748,-0.0119,-0.0088,-0.045,-0.0006,0.0287,0.0042
3749,3.749,-0.008,0.0008,-0.0339,0.0042,0.0308,-0.0124
3750,3.75,0.0093,0.0097,-0.0233,0.0056,0.0533,-0.019
