Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
36348,36.348,0.001,-0.0044,0.0011,-0.001,0,0.0052
36349,36.349,0.0022,-0.0038,0.008,-0.0027,0.0006,0.003
36350,36.35,0.001,0.002,0.005,-0.0054,0.0001,0.005
36351,36.351,0.0029,-0.0002,0.0077,-0.0078,0.0005,0.0031
36352,36.352,-0.0004,-0.0038,0.0035,-0.0027,-0,0.0015
36353,36.353,-0.0024,0.0031,-0.0035,0.0008,0.0021,-0
36354,36.354,0.0001,0.0004,-0.0026,0.0013,0.0017,-0.0041
36355,36.355,-0.0051,-0.0038,-0.0034,0.0008,0.0007,0.0022
36356,36.356,-0.0089,-0.0001,0.0003,-0.0007,0.0045,-0.0034
36357,36.357,-0.0124,0.0006,0.0023,-0.0004,-0.0003,-0.0044
36358,36.358,-0.0155,0.0063,-0.0071,-0.0033,0.0001,-0.0147
36359,36.359,-0.0184,0.0041,-0.0058,-0.0015,-0.0052,-0.0217
36360,36.36,-0.0106,0.0118,0.0005,-0.0026,0.0053,-0.0206
36361,36.361,-0.0074,0.0065,0.0061,-0.0009,0.0007,-0.0081
36362,36.362,-0.0065,0.0038,-0.0012,-0.0011,0.0103,-0.0098
36363,36.363,-0.0001,-0.004,0.0033,-0.0018,0.0039,-0.0053
36364,36.364,0.0024,0.0012,0.0042,-0.0017,0.0094,0.0015
36365,36.365,-0.0014,-0.0034,-0.0011,-0.0041,0.0021,0.0103
36366,36.366,-0.005,-0.0027,0.0009,-0.0025,-0.0007,0.0047
36367,36.367,0.0019,-0.0064,-0.0021,-0.0039,-0.0102,0.0036
36368,36.368,0.0027,-0.0029,0.0019,-0.0006,-0.0066,-0.0105
36369,36.369,0.0086,-0.0013,0.0024,-0.0018,-0.0034,-0.0166
36370,36.37,0.0016,0.0015,0.0002,0.002,-0.0025,-0.0074
36371,36.371,-0.003,-0.0033,-0.0001,-0.0005,-0.0052,-0.0024
36372,36.372,-0.009,-0.0017,0.0009,-0.0036,-0.0045,-0.0009
36373,36.373,-0.0068,-0.0012,0.0032,0.0027,-0.0145,0.006
36374,36.374,-0.0146,-0.0008,-0.0005,0.0018,-0.0242,0.0072
36375,36.375,-0.0117,0.0003,-0.0002,-0.0025,-0.0155,0.0175
36376,36.376,-0.0144,-0.0001,-0.0058,0.0012,-0.0007,0.0105
36377,36.377,-0.0136,0.0024,-0.0065,0.0018,0.0013,0.0067
36378,36.378,-0.0085,0.004,-0.0045,0.0034,-0.0155,0.0034
36379,36.379,-0.0149,0.0056,0.0013,0.0028,-0.0359,-0.0019
36380,36.38,-0.0108,0.0018,0.0128,0.0013,-0.0278,0.0083
36381,36.381,-0.0115,0.0032,0.0111,0.0015,-0.0156,0.0068
36382,36.382,-0.0023,0.001,0.0157,-0.0033,-0.0001,-0.0096
36383,36.383,-0.0036,0.0012,0.0117,0.0036,0.0059,-0.0118
36384,36.384,0.0089,-0.0031,0.0129,0.0027,0.0114,-0.0016
36385,36.385,0.0139,-0.0015,0.0073,0.0035,0.0064,0.004
36386,36.386,0.0245,-0.001,0.0021,0.0012,0.0109,0.0057
36387,36.387,0.0119,0.0001,-0.0119,0.0005,0.015,0.0072
36388,36.388,0.0068,-0.0029,-0.0179,0.0035,0.0138,0.0086
36389,36.389,0.0113,-0.0026,-0.0198,0.0018,0.0105,0.0023
36390,36.39,0.0126,-0.0003,-0.018,-0.0018,0.0115,-0.008
36391,36.391,0.0213,-0.0048,-0.0165,0.0024,0.007,-0.0149
36392,36.392,0.0109,-0.0054,-0.0095,0.0006,0.0095,-0.0111
36393,36.393,0.0068,-0.008,-0.0032,0.0031,0.0073,-0.0055
36394,36.394,0.0004,-0.0059,-0.0041,-0.0038,0.0067,0.0061
36395,36.395,-0.0006,-0.0072,0.0032,-0.0029,0.0062,-0.0014
36396,36.396,0.0003,-0.0015,0.0041,-0.002,0.0033,-0
36397,36.397,0.0011,-0.0007,-0.0018,0.0022,0.0069,0.0012
36398,36.398,0.0105,-0.0015,0.0034,-0.0016,0.0072,0.0044
36399,36.399,0.0116,-0.0051,0.0041,0.0019,0.0101,0.0054
36400,36.4,0.0106,-0.0095,0.0025,-0.0023,0.0126,0.0008
36401,36.401,0.0095,-0.0031,0.0008,-0.0064,0.0074,-0.012
36402,36.402,0.0031,-0.004,0.0013,-0.0069,0.0037,-0.0064
36403,36.403,-0.0029,0.0011,-0.0029,0.0001,0.0057,-0.0046
36404,36.404,-0.0082,-0.0025,-0.0058,-0.003,-0.0012,0.0031
36405,36.405,-0.0018,0.0044,0,0.0016,0.0053,0.0128
36406,36.406,0.0008,0.007,-0.0006,0.0024,0.0045,0.014
36407,36.407,0.003,0.0027,0.0001,0.0018,0.0024,0.013
36408,36.408,-0.0005,0.0063,0.0017,0.0024,-0.0011,0.0098
36409,36.409,0.0012,0.0042,0.0012,0.0041,-0.0028,0.0052
36410,36.41,0.003,0.0046,0.0047,0.0001,-0.0068,0.0077
36411,36.411,0.0005,0.0063,0.0077,0.0026,-0.0032,0.0098
36412,36.412,-0.0025,0.0077,0.0021,0.0004,-0.0044,0.0004
36413,36.413,-0.0021,0.008,0.0073,0.0016,0.0004,0.0016
36414,36.414,-0.0001,0.0099,0.0038,-0.002,0.0021,0.0006
36415,36.415,-0.0025,0.0041,0.0021,0.0003,0.0004,0.0037
36416,36.416,0.0006,0.0015,0.0039,-0.0026,-0.0011,-0.0065
36417,36.417,-0.0012,0.0007,-0.0029,-0.0045,-0.0041,-0.0051
36418,36.418,-0.0029,0,-0.0001,-0.0006,-0.0021,-0.0013
36419,36.419,-0.0011,0.0017,-0.0025,-0.0041,0.0004,0.002
36420,36.42,-0.0018,0.0068,-0.0031,-0.0019,0.0001,-0.0137
36421,36.421,-0.0024,0.0004,0.0018,0.001,0.0005,-0.0248
36422,36.422,-0.0046,0.002,0.0073,0.0012,-0.0019,-0.0319
36423,36.423,-0.0033,-0.0022,0.0156,0.0048,-0.0017,-0.0217
36424,36.424,-0.0047,0.0015,0.0188,0.007,-0.0019,0.0025
36425,36.425,-0.0024,-0.0006,0.0158,0.0042,0.0003,0.0255
36426,36.426,-0.0022,0.0025,0.0113,-0.0016,0.0017,0.0404
36427,36.427,-0.0015,-0.0016,0.0035,-0.0007,0,0.0432
36428,36.428,0.0002,-0.0011,-0.0059,-0,0.0038,0.0308
36429,36.429,0.0035,-0.0081,-0.0147,-0.0006,0.0043,0.0105
36430,36.43,0.0105,-0.0028,-0.0224,-0.0001,0.004,-0.0141
36431,36.431,0.0075,-0.0055,-0.0193,-0.0042,-0.0024,-0.0305
36432,36.432,-0.0028,-0.0013,-0.0166,0.0026,-0.0164,-0.0277
36433,36.433,-0.0124,-0.0019,-0.014,-0.0001,-0.0266,-0.0304
36434,36.434,-0.0086,-0.004,-0.007,0.0008,-0.0209,-0.0231
36435,36.435,-0.003,-0.007,-0.0024,-0.0013,-0.0091,-0.0165
36436,36.436,-0.0019,-0.0064,0.0001,0.0007,-0.0075,-0.0145
36437,36.437,-0.0045,-0.0017,0.0008,0.0012,-0.0088,-0.0089
36438,36.438,-0.007,0.0053,-0.0027,0.0008,-0.0026,-0.0038
36439,36.439,-0.0092,0.0008,-0.0022,0.0013,-0.0129,0.0007
36440,36.44,-0.0027,0.0017,-0.0062,-0.0009,-0.0169,0.0048
36441,36.441,-0.0002,0.0039,-0.0015,-0.0048,-0.0181,0.001
36442,36.442,0.0006,0.0047,-0.0032,-0.0032,-0.0032,0.0042
36443,36.443,0.0041,0.0064,0.0045,-0.0044,0.0029,0.0032
36444,36.444,0.0036,0.0048,0.0076,-0.0032,0.0085,0.004
36445,36.445,0.0031,0.0013,0.0103,-0.0022,0.0034,0.0099
36446,36.446,0.0006,0.0036,0.0078,-0.0038,0.0079,0.0136
36447,36.447,-0.0006,0.0049,0.0072,-0.0069,0.0038,0.0185
36448,36.448,0.0041,-0.0008,0.0108,-0.0058,0.0075,0.009
36449,36.449,-0.0001,0.0035,0.0091,-0.0062,0.0019,-0.0118
36450,36.45,0.0027,-0.0016,0.0015,-0.0065,0.0029,-0.0568
36451,36.451,0.0012,0.0005,-0.0037,-0.0022,0.0001,-0.0633
36452,36.452,-0.0019,0.0048,-0.001,-0.0017,0.0026,-0.0224
36453,36.453,0,-0.0003,-0.0069,-0.0046,-0.0044,0.0148
36454,36.454,-0.0058,-0.0009,-0.0063,0.0002,-0.0148,0.029
36455,36.455,-0.0187,0.0035,0.0044,0.0085,-0.0108,0.0333
36456,36.456,-0.0281,0.0031,0.0274,0.0075,-0.0097,0.0693
36457,36.457,-0.0332,0.0068,0.0241,0.0044,-0.0065,0.0548
36458,36.458,-0.0256,0.0008,0.0329,0.0017,0.0049,0.0416
36459,36.459,-0.0104,0.0034,0.0248,0.0043,0.0155,0.0376
36460,36.46,-0.0044,0.0013,0.0075,0.0006,0.0141,0.0121
36461,36.461,0.0049,0.0035,-0.0036,0.0026,0.0178,-0.0109
36462,36.462,0.0201,0.0019,-0.0178,0.0021,0.0234,-0.0318
36463,36.463,0.022,-0.0008,-0.0272,0.0038,0.0223,-0.0456
36464,36.464,0.0164,-0.0012,-0.0322,0.0002,0.0159,-0.0384
36465,36.465,0.0248,-0.0015,-0.0338,-0.001,0.0099,-0.0272
36466,36.466,0.0171,-0.0043,-0.0324,-0.0038,0.0077,-0.0252
36467,36.467,0.013,-0.0045,-0.0336,-0.0013,0.0041,-0.016
36468,36.468,0.0142,-0.002,-0.0187,0.0004,-0.0017,-0.0109
36469,36.469,0.0038,-0.0002,-0.0086,-0.0013,-0.001,-0.0002
36470,36.47,0.0051,-0.0044,0.0007,-0.0015,-0.0003,0.0123
36471,36.471,0.0013,-0.006,0.0091,0.0024,0.0014,0.014
36472,36.472,0.0023,-0.0006,0.0106,0.0007,-0.0027,0.0124
36473,36.473,0.0033,-0.0012,0.0066,0.0012,-0.0001,0.0083
36474,36.474,-0.0013,0.0006,0.0077,-0.0039,-0.0013,-0.0006
36475,36.475,0.0029,-0.0022,0.0067,0.001,-0.0001,-0.0038
36476,36.476,0.0022,-0.0006,0.0014,0.0005,0.0024,-0.0048
36477,36.477,0.0028,0.0006,0.0059,-0.0083,-0.0028,0.0016
36478,36.478,-0.0014,0.0019,0.0016,0.003,-0.008,0.0007
36479,36.479,-0.0055,-0.0005,0.0009,-0.0015,-0.0031,-0.003
36480,36.48,-0.0019,-0.0022,0.0044,-0.0029,-0.0047,0.0005
36481,36.481,-0.0016,-0.0031,0.0038,0.0008,-0.0052,0.0035
36482,36.482,-0.0055,-0.0029,0.0054,-0.0024,-0.0026,0.0063
36483,36.483,-0.004,-0.004,0.0028,-0.0077,-0.0014,-0.0016
36484,36.484,-0.0028,-0.0007,-0.0003,-0.0012,0.005,-0.0048
36485,36.485,-0.004,0.0005,-0.0042,0.0013,-0.0052,-0.0038
36486,36.486,-0.0037,-0.0045,0.0015,-0.004,-0.0065,-0.0046
36487,36.487,-0.0061,-0.0024,0.0007,-0.002,-0.0027,0.0013
36488,36.488,-0.0017,-0.0018,0.0027,0.0023,-0.0058,0.0035
36489,36.489,-0.0069,-0.0034,0.0044,0.0017,-0.0109,0.0028
36490,36.49,-0.0118,-0.0008,0.0014,0.0002,-0.0044,0.0033
36491,36.491,-0.0135,-0.0038,0.0029,0.0033,-0.0051,0.0038
36492,36.492,-0.0046,0.001,0.0017,-0.0023,-0.0013,0.0012
36493,36.493,-0.0009,-0.0032,-0.0022,-0.0001,0.0008,0.0025
36494,36.494,0.0002,0.0009,-0.0026,-0.0022,0.0026,0.0046
36495,36.495,0.0054,0.0005,0.0004,-0.0016,0.0044,0.0037
36496,36.496,0.0009,-0.0017,-0.0007,0.0001,0.004,-0.0014
36497,36.497,0.0051,0.0012,0.0011,0.0016,0.0019,-0.0128
36498,36.498,0.0089,0.0022,0.0008,-0.0015,0.0084,-0.011
36499,36.499,0.0167,0.0005,0.0059,-0.0003,0.0094,-0.0064
36500,36.5,0.0198,0.0029,0.0094,0.0008,0.012,0.0033
36501,36.501,0.0113,0.0023,0.0188,0.0018,0.0036,0.0223
36502,36.502,0.0146,0.0016,0.0202,-0.0006,0.0026,0.0414
36503,36.503,0.0009,0.0004,0.0063,-0.0048,0.0079,0.0341
36504,36.504,-0.0158,-0.0028,0.0006,0.001,0.0053,0.0186
36505,36.505,-0.0136,0.0002,0.0023,0.0003,-0.0059,0.0086
36506,36.506,-0.0075,0.0031,0.0038,0.001,-0.0134,0.0106
36507,36.507,-0.0019,-0.0011,-0.0087,0.0053,-0.0093,0.0022
36508,36.508,-0.0002,-0.0006,-0.0104,0,-0.0055,-0.0083
36509,36.509,-0.0016,-0.0054,-0.0089,0.0007,-0.0065,-0.0152
36510,36.51,0.0025,-0.0012,-0.0075,0.0002,-0.0011,-0.0139
36511,36.511,-0.0011,0.0017,-0.0087,0.0031,-0.0002,-0.0129
36512,36.512,0,0.0012,-0.0077,-0.0004,-0.0026,-0.0159
36513,36.513,0.0054,0.0023,-0.0067,0.0047,-0.0019,-0.0168
36514,36.514,0.0028,0.0003,-0.0132,-0.0017,0.0002,-0.0159
36515,36.515,0.002,0.0028,-0.0089,0.0043,-0.0002,-0.0274
36516,36.516,-0.0064,0.0004,-0.0037,0.0021,0.0015,-0.0358
36517,36.517,-0.0031,0,-0.0031,-0.0028,0,-0.0251
36518,36.518,0.0022,0.0031,-0.0014,-0.0058,0.0012,-0.0154
36519,36.519,-0.0004,-0.0017,0.0015,-0.0017,-0.0027,0.0011
36520,36.52,0.0005,-0.0034,0.0041,-0.0012,-0.0074,0.0123
36521,36.521,0.0012,0.0006,0.003,0.0019,-0.0032,0.0185
36522,36.522,-0.0052,-0.0062,0.0018,-0.001,-0.006,0.0204
36523,36.523,-0,-0.0008,0.005,-0.0005,0.0017,0.0198
36524,36.524,-0.0008,0.0037,0.0069,0.0021,0.0022,0.0215
36525,36.525,-0.0001,0.0028,0.0079,0.0018,0.0026,0.0109
36526,36.526,-0.0037,-0.0009,0.0049,-0.0012,0.0014,0.0123
36527,36.527,-0.0119,-0.0002,0.0068,0.003,0.001,0.0061
36528,36.528,-0.0063,0.004,0.0107,-0.0022,0.002,0.0094
36529,36.529,-0.0073,0.0034,0.004,-0.0015,0.0009,0.0084
36530,36.53,-0.0009,0.0009,0.0067,0.0016,-0.001,0.0093
36531,36.531,0.0103,-0.0034,0.0059,-0.0024,0.0024,-0.0035
36532,36.532,0.0087,0.0018,0.0112,-0.0029,-0.0038,-0.0239
36533,36.533,0.0101,-0.0002,0.0077,0.0013,-0.0167,-0.0101
36534,36.534,0.0064,-0.0008,0.0008,0.0009,-0.0149,-0.0028
36535,36.535,0.0074,-0.0013,0.0035,0.0014,-0.0064,0.0128
36536,36.536,0.0022,-0.0018,0.0044,0.0002,-0.0111,0.0189
36537,36.537,-0.0043,-0.0015,0.0022,-0.0018,-0.0098,0.0171
36538,36.538,-0.0172,-0.0036,-0.0027,-0.0021,-0.0061,0.0188
36539,36.539,-0.0153,-0.0011,-0.0096,-0.001,-0.0029,0.005
36540,36.54,-0.0069,-0.0063,-0.0142,-0.0061,0,-0.0006
36541,36.541,0.0007,-0.0057,-0.0254,-0.0012,0.0064,-0.0158
36542,36.542,0.0048,0.0036,-0.0238,-0.0017,0.0038,-0.0465
36543,36.543,0.0085,0.0048,-0.0225,-0.0057,0.0075,-0.0597
36544,36.544,0.0095,0.0057,-0.0188,-0.0022,0.0139,-0.0558
36545,36.545,0.0001,0.0047,-0.0017,0.0039,0.0147,-0.0377
36546,36.546,0.0012,0.0038,0.0006,0.0031,0.0077,-0.0013
36547,36.547,0.0002,0.0046,0.0028,-0.0006,0.0031,0.0131
36548,36.548,-0.005,0.0068,0.0088,-0.0027,0.0056,0.0174
36549,36.549,0.0035,-0.001,0.0069,-0.0022,0.0125,0.0213
36550,36.55,0.0091,0.002,0.0119,0.0042,0.0115,0.0248
36551,36.551,0.0039,0.0028,0.0134,0.0051,0.0055,0.0216
36552,36.552,0.0011,0.0003,0.012,-0.0019,0.0076,0.0187
36553,36.553,-0.0014,-0.0035,0.0156,0.0008,0.004,0.0049
36554,36.554,-0.0052,-0.0028,0.003,-0.0001,0.0009,-0.0075
36555,36.555,-0.0032,-0.0012,-0.0021,0.0005,-0.0033,-0.0098
36556,36.556,-0.005,-0.0053,-0.0067,-0.003,-0.0029,-0.0038
36557,36.557,-0.0079,0.0005,-0.0109,-0.0061,-0.01,-0.0058
36558,36.558,-0.0116,0.0011,-0.0121,-0.0021,-0.0258,-0.0042
36559,36.559,-0.0147,0.0004,-0.0111,-0.0057,-0.0281,-0.0027
36560,36.56,-0.0177,-0.0054,-0.0102,-0.0015,-0.018,0.0125
36561,36.561,-0.012,-0.0032,-0.0075,-0.0033,-0.0125,0.0063
36562,36.562,0.0008,-0.0012,-0.0101,-0.0049,-0.0007,-0.003
36563,36.563,0.0026,0.0057,-0.0018,-0.0037,-0.0023,-0.0082
36564,36.564,0.0009,-0.0007,0.0085,0.0001,-0.0037,-0.0006
36565,36.565,-0.0068,0.0001,0.0098,0.0005,0.0025,0.0063
36566,36.566,-0.0028,0.0008,0.0085,-0.0065,0.0057,0.0099
36567,36.567,0.0009,0.0028,0.0006,-0.0035,0.0004,0.0131
36568,36.568,-0.0024,-0.0003,0.0036,-0.0009,0.003,-0.0027
36569,36.569,-0.0015,-0.0044,0.0026,-0.0001,0.0021,-0.0006
36570,36.57,-0.0024,0.0023,-0.0034,-0.0054,-0.0001,0.0095
36571,36.571,-0.0016,0.0015,-0.0072,0.0038,-0.0008,0.0039
36572,36.572,-0.001,0.0023,-0.008,-0.0026,0.0035,0.0021
36573,36.573,0.0083,0,0.0002,0.0051,0.0099,-0.0025
36574,36.574,0.0071,-0.0035,-0.0009,-0.0065,0.0039,0.0015
36575,36.575,0.0126,-0.0031,0.0043,0.0041,0.0108,0.0003
36576,36.576,0.0135,-0.0026,0.0034,0.0026,0.0172,-0.0029
36577,36.577,0.0108,0.0021,-0.0009,0.0014,0.0077,-0.0059
36578,36.578,0.0115,0.0004,0.0027,-0.0065,0.0065,-0.0087
36579,36.579,0.0078,0.0009,-0.0051,-0.0056,-0.0013,-0.0146
36580,36.58,0.0042,-0.0017,-0.0082,-0.0084,0.0017,-0.0169
36581,36.581,0.0011,-0.0014,-0.0056,-0.0043,0.0062,-0.012
36582,36.582,0.0027,-0.0035,-0.0031,-0.0021,0.0037,-0.0077
36583,36.583,0.0032,-0.001,-0.0025,-0.0002,-0.0016,-0.0024
36584,36.584,-0.001,0.0042,0.0023,0.0002,-0.0023,0.0025
36585,36.585,0.0054,-0.0028,-0.002,0.0018,0.0008,0.0056
36586,36.586,0.0045,0.0018,0.0008,-0.003,0.0013,0.006
36587,36.587,0.0023,0.0009,0.0023,-0,0.0019,0.0045
36588,36.588,-0.0026,-0.0013,0.0026,0.004,0.005,0.0075
36589,36.589,-0.0031,-0.0034,0.0013,0.0024,-0.0014,0.0062
36590,36.59,-0.0014,0.0008,0.0038,0.0026,0.0014,0.0119
36591,36.591,-0.003,0.0048,0.0055,0.0005,-0.0027,0.0075
36592,36.592,-0.008,0.0001,0.0092,0.0047,-0.0142,0.0068
36593,36.593,-0.0045,0.0042,0.0041,0.0018,-0.009,0.0047
36594,36.594,-0.0075,0.0025,0.002,0.0022,-0.0105,-0.0048
36595,36.595,-0.0151,-0.0011,0.0063,-0.0048,-0.0117,-0.0061
36596,36.596,-0.0141,0.005,0.0151,0.0024,-0.0054,-0.0024
36597,36.597,-0.0077,0.0007,0.014,0.0016,0.0003,-0.0055
36598,36.598,-0.0154,0,0.013,0.0058,0.0098,0.0041
36599,36.599,-0.0039,-0.002,0.0078,0.0035,0.0137,0.0155
36600,36.6,-0.0023,-0.0004,0.0086,0.0055,0.0128,0.0171
36601,36.601,0.0017,0.0013,0.0009,0.0013,0.0139,0.0268
36602,36.602,0.0055,-0.0013,0.0019,0.0018,0.0095,0.0256
36603,36.603,0.0111,-0.0017,-0.0008,0.0033,0.0088,0.02
36604,36.604,0.0249,0.0012,-0.0085,0.0029,0.0141,0.0043
36605,36.605,0.0268,-0.0039,-0.0158,-0.0027,0.0036,-0.0112
36606,36.606,0.0251,-0.0004,-0.0261,-0.002,-0.0039,-0.0173
36607,36.607,0.0267,-0.0021,-0.0164,0,-0.0024,-0.0265
36608,36.608,0.0059,-0.0027,-0.0101,0.0031,-0.0011,-0.0214
36609,36.609,-0.0089,-0.0001,0.0024,0.0014,-0.0042,-0.0168
36610,36.61,-0.017,-0.0013,0.0008,-0.0001,-0.0094,-0.0208
36611,36.611,-0.0096,-0.0002,0.0085,0.005,-0.0138,-0.0094
36612,36.612,-0.003,-0.0027,-0.0011,0.0014,-0.0025,-0.0016
36613,36.613,0.0032,-0.0004,0.0027,-0.0002,-0.0039,-0.0029
36614,36.614,-0.0023,0.002,0.0105,-0.0031,0.0003,0.0009
36615,36.615,-0.0005,0.0022,0.0221,0.0017,0.0016,0.018
36616,36.616,-0.002,-0.0002,0.0207,-0.004,0.0049,0.0205
36617,36.617,-0.0033,-0.0005,0.0222,0.0013,-0.0065,0.0184
36618,36.618,-0.0069,0.0025,0.016,0.0049,-0.017,0.0164
36619,36.619,-0.0036,0.0005,0.0012,0.0033,-0.0129,0.0183
36620,36.62,-0.0025,0.003,-0.0089,0.0039,-0.0116,0.0167
36621,36.621,0.0021,0.0027,0.0005,0.0014,-0.0038,0.0061
36622,36.622,-0.002,-0.0017,-0.0045,0.0037,0.0078,-0.0146
36623,36.623,-0.0013,-0.0046,-0.0059,0.0009,0.0154,-0.0354
36624,36.624,0.0045,-0.0007,-0.011,-0.0026,0.0173,-0.0347
36625,36.625,0.011,0.0019,-0.0123,-0,0.016,-0.0209
36626,36.626,0.0051,0.0041,-0.0111,0.001,0.0197,-0.0036
36627,36.627,-0.0033,0.0029,-0.012,-0.0012,0.0165,0.0076
36628,36.628,-0.0065,0.0055,-0.0046,-0.0025,0.0112,0.0096
36629,36.629,-0.0012,0.0045,-0.0019,0.0014,0.0048,-0.0182
36630,36.63,-0.0003,0.0042,0.0041,-0.0013,-0.0012,-0.0543
36631,36.631,-0.0029,0.0061,-0.001,-0.0038,-0.005,-0.0495
36632,36.632,-0.005,0.0022,0.0011,0.0024,-0.0043,-0.0187
36633,36.633,-0.0114,-0.0006,0.0016,-0.0035,-0.0138,0.0173
36634,36.634,-0.0157,0.002,-0.0059,-0.0056,-0.0235,0.0415
36635,36.635,-0.0163,-0.001,-0.0069,-0.0035,-0.0273,0.0459
36636,36.636,-0.0114,-0.0022,-0.0077,-0.0039,-0.0196,0.042
36637,36.637,-0.0019,-0.0047,-0.0085,0.0003,-0.0102,0.0385
36638,36.638,0.0078,-0.0056,-0.0062,-0.0032,-0.0065,0.0352
36639,36.639,0.0041,-0.0019,-0.0026,-0.0043,-0.0034,0.0264
36640,36.64,0.0051,0.0004,-0.0056,-0.0031,-0.0045,0.0127
36641,36.641,0.0021,0.0069,-0.0051,-0.0004,-0.0019,-0.0096
36642,36.642,0.0029,0.0024,-0.0098,0.0035,0.0022,-0.0304
36643,36.643,0.0071,-0.0001,-0.008,0.0011,0.0014,-0.0331
36644,36.644,0.0065,0.0022,0.0008,-0.0001,0.0048,-0.0208
36645,36.645,0.0015,0.0029,-0.0003,-0.0029,-0.0048,-0.023
36646,36.646,-0.0027,0.0035,0.0029,-0.0054,-0.0146,-0.017
36647,36.647,-0.0056,0.0006,0.0102,-0.005,-0.021,-0.004
36648,36.648,-0.0009,-0.004,0.0094,-0.0059,-0.0133,0.0077
36649,36.649,-0.0004,0.0003,0.0119,-0.0028,-0.0124,0.0092
36650,36.65,0,0.0008,0.0113,-0.0016,-0.0171,0.0132
36651,36.651,-0.0057,0.0024,0.0092,-0.0005,-0.0164,0.0119
36652,36.652,-0.0051,-0.0017,0.0075,0.0027,-0.0143,0.0086
36653,36.653,-0.0087,-0.0045,0.0035,0.004,-0.0038,-0.0072
36654,36.654,-0.007,0.0013,-0.0033,0.0036,0.0037,-0.0006
36655,36.655,-0.0017,-0.0024,-0.0061,0.002,-0.0061,-0.0149
36656,36.656,-0.0038,-0.0016,0.0017,-0.0031,-0.01,-0.0131
36657,36.657,0.0019,0.0042,-0.0036,0.0005,-0.0023,-0.0115
36658,36.658,0.0056,-0.0042,-0.0028,-0.0064,0.007,-0.0132
36659,36.659,0.002,0.0014,-0.0087,-0.0019,0.0031,-0.0202
36660,36.66,-0.0011,-0.0015,-0.005,-0.001,0.0062,-0.024
36661,36.661,-0.0053,0.0012,-0.0014,-0.0047,0.0071,-0.0092
36662,36.662,-0.0038,0.0021,-0.0031,-0.0012,0.0096,-0.0072
36663,36.663,0.0012,-0.0015,-0.0084,-0.0042,0.0104,-0.0092
36664,36.664,0.0005,-0.0022,-0.0063,-0.0037,0.0155,-0.0041
36665,36.665,-0.0013,-0.0063,-0.0021,-0.0022,0.0134,0.0004
36666,36.666,-0.0008,0.0013,-0.0039,-0.0044,0.0138,0.01
36667,36.667,0.0017,0.0004,-0.0044,-0.0033,0.0132,0.0062
36668,36.668,-0.0014,-0.0004,-0.0048,-0.0023,0.0105,0.0029
36669,36.669,0.0024,0.0005,0.0008,0.0001,0.0092,0.0059
36670,36.67,0.0071,-0.0001,-0.0077,-0.003,0.0156,0.005
36671,36.671,0.0101,-0.0008,0.0001,0.0027,0.0109,0.0023
36672,36.672,0.0071,0.0035,0.0011,0.0105,0.0133,0.0059
36673,36.673,0.0086,0.0007,0.0075,0.0052,0.014,0.0079
36674,36.674,0.0097,0.0043,0.0066,0.0025,0.0188,0.0083
36675,36.675,0.0093,-0.0026,0.0072,-0.0017,0.0157,0.0077
36676,36.676,0.0068,0.0027,0.0037,-0.0011,0.014,0.0082
36677,36.677,0.0014,-0.0019,0.0067,-0.0089,0.0072,0.004
36678,36.678,-0.0008,0.0041,0.0003,-0.0059,0.0044,0.0035
36679,36.679,-0.0016,-0.0074,0.0081,-0.0013,0.0001,0.0061
36680,36.68,-0.0074,-0.0023,0.0029,0.0012,-0.0051,0.013
36681,36.681,-0.0053,-0.0038,0.0038,-0.0026,-0.0101,0.014
36682,36.682,-0.0033,-0.0024,0.0063,0.0023,-0.0132,0.0148
36683,36.683,-0.0128,-0.0035,0.0101,-0.0034,-0.0149,0.0123
36684,36.684,-0.0115,-0.0003,0.0052,0.0003,-0.0124,0.0086
36685,36.685,-0.0178,0.0007,0.0009,0.0023,-0.0073,0.0066
36686,36.686,-0.0146,0.0035,0.0038,0.0006,0.002,0.0062
36687,36.687,-0.0052,0.0009,0.0013,0.0001,0.0032,0.0045
36688,36.688,0.001,0.0003,-0.0029,0.0017,0.0023,-0.0033
36689,36.689,0.0088,-0.0033,0.0012,0.0029,0.0054,-0.0203
36690,36.69,0.0118,0.0025,-0.0066,0.0008,0.0046,-0.0227
36691,36.691,0.0034,-0.0044,-0.0075,0.0012,-0.0012,-0.016
36692,36.692,-0.0022,-0.0017,-0.0045,0.0016,-0.0017,-0.0099
36693,36.693,0.0073,0.0026,-0.0017,0.0033,-0.0023,-0.0005
36694,36.694,0.0085,-0.0027,-0.0025,-0.0009,-0.0038,0.0147
36695,36.695,0.0053,0.0023,-0.0018,0.0022,0.0039,0.0209
36696,36.696,0.0063,0.0018,-0.0053,-0.0018,0.0031,0.0154
36697,36.697,0.009,-0.0046,0.0017,-0.0043,-0.0014,0.0104
36698,36.698,0.0082,-0.0021,0.0044,-0.0021,-0.0004,0.015
36699,36.699,0.0075,0.0001,-0.0014,-0.0008,-0.0055,0.0081
36700,36.7,0.0011,-0.0019,0.0008,0.0018,-0.0005,-0.0032
36701,36.701,-0.0031,-0.0024,0.0102,0.005,-0.0061,-0.0077
36702,36.702,-0.0037,0.0017,0.0065,0.0063,-0.0112,-0.0117
