Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2771,2.771,0.0425,0.0037,0.0021,0.0123,0.0211,-0.001
2772,2.772,0.0507,0.0102,-0.0038,0.0079,0.0364,-0.0148
2773,2.773,0.0581,0.0093,-0.0112,0.0018,0.0426,-0.0287
2774,2.774,0.0516,0.0024,-0.0035,-0.0018,0.0296,-0.0303
2775,2.775,0.0375,-0.0022,0.0053,-0.0015,0.0043,-0.0181
2776,2.776,0.0283,-0.0013,0.0159,0.0109,-0.0138,-0.0102
2777,2.777,0.0302,-0.0035,0.0066,0.0235,-0.0039,-0.014
2778,2.778,0.0196,0.0043,0.0158,0.018,0.011,-0.0049
2779,2.779,0.0184,0.0032,0.0151,0.0069,0.0137,-0.0056
2780,2.78,0.0172,0.0024,0.0206,0.0052,0.0161,-0.0044
2781,2.781,0.0205,-0.0002,0.0145,0.0111,0.0226,-0.0033
2782,2.782,0.0133,0.002,0.0053,0.0117,0.0247,-0.0056
2783,2.783,0.0178,0.0084,0.0092,0.0083,0.0265,-0.0062
2784,2.784,0.0083,0.0059,0.0105,0.0071,0.0215,-0.0096
2785,2.785,-0.0005,0.0022,0.0097,0.0126,0.0229,-0.0178
2786,2.786,-0.0109,0.0015,0.0126,0.0101,0.016,-0.01
2787,2.787,-0.015,-0.0015,0.0171,0.0118,0.0071,-0.0129
2788,2.788,-0.0214,-0.002,0.0073,0.0146,-0.0033,-0.0138
2789,2.789,-0.034,-0.0098,-0.0021,0.0067,-0.0242,-0.0112
2790,2.79,-0.0425,-0.0108,-0.0008,0.0138,-0.0692,-0.015
2791,2.791,-0.035,-0.0098,-0.0062,0.009,-0.0629,-0.0101
2792,2.792,-0.0311,-0.0034,-0.005,0.0045,-0.0455,-0.0144
2793,2.793,-0.0324,-0.0042,-0.0113,0.005,-0.0297,-0.015
2794,2.794,-0.0269,0.0073,0.0017,0.0041,-0.0055,-0.0146
2795,2.795,-0.0219,0.0023,-0.0038,0.0023,0.0076,-0.0105
2796,2.796,-0.0247,0.0038,0.0014,0.0038,0.0115,-0.0018
2797,2.797,-0.0206,-0.0002,0.006,0.0084,0.0222,0.0068
2798,2.798,-0.0215,-0.0014,0.002,0.0114,0.0058,0.001
2799,2.799,-0.0196,-0.007,-0.0067,0.0154,-0.0151,-0.0087
2800,2.8,-0.0292,-0.0164,-0.0145,0.0076,-0.0343,-0.0078
2801,2.801,-0.0364,-0.0227,-0.0175,-0.0028,-0.0567,0.0068
2802,2.802,-0.0252,-0.0124,-0.0221,-0.0068,-0.048,-0.0036
2803,2.803,-0.0239,-0.0054,-0.0351,0.002,-0.029,-0.017
2804,2.804,-0.02,-0.0042,-0.0519,0.0053,-0.0267,-0.0258
2805,2.805,-0.0114,-0.0032,-0.0455,0.0023,-0.0021,-0.0155
2806,2.806,-0.0013,0.0062,-0.0272,-0.0004,0.0142,-0.0034
2807,2.807,0.0193,0.0025,-0.0101,0.0022,0.0289,0.0047
2808,2.808,0.0462,0.0081,-0.0081,-0.003,0.037,0.0028
2809,2.809,0.0425,0.0111,-0.0062,0.002,0.0393,0.0064
2810,2.81,0.0392,0.0138,-0.0083,-0.0063,0.037,0.0072
2811,2.811,0.0183,0.0043,-0.0035,-0.0052,0.0104,0.0058
2812,2.812,-0.0009,0.0006,-0.0053,0.0107,-0.015,-0.002
2813,2.813,-0.0181,0.0016,0.0014,0.0085,-0.0314,0.0041
2814,2.814,-0.0203,-0.0036,-0.0001,-0.0015,-0.0343,0.0045
2815,2.815,-0.0061,-0.0027,-0.0015,-0.0033,-0.0261,0.0047
2816,2.816,0.0107,-0.0053,-0.0091,-0.0014,0.0062,0.0036
2817,2.817,0.031,-0.0015,-0.014,0.0033,0.0282,0.0001
2818,2.818,0.0611,0.002,-0.0222,-0.0091,0.04,-0.0032
2819,2.819,0.0411,0.009,-0.0068,-0.0073,0.0436,-0.0001
2820,2.82,0.0303,0.0098,-0.0138,-0.0117,0.0404,-0.0027
2821,2.821,0.0205,0.0039,-0.0203,-0.0046,0.0255,-0.0003
2822,2.822,0.0117,0.0108,-0.0188,-0.0132,0.0228,-0.0017
2823,2.823,-0.0184,0.0044,-0.0107,-0.0302,0.0055,0.0031
2824,2.824,-0.0464,0.0036,-0.0066,-0.0324,-0.0148,0.0079
2825,2.825,-0.0589,0.0002,-0.0027,-0.0258,-0.0305,0.0077
2826,2.826,-0.0409,0.0023,-0.0018,-0.0191,-0.0224,0.0109
2827,2.827,-0.0179,0.0101,0.0067,-0.0089,-0.0152,0.0122
2828,2.828,-0.009,0.0028,0.0095,-0.0031,-0.0175,0.0067
2829,2.829,0.0047,-0.0017,0.0186,0.0088,-0.0074,0.0112
2830,2.83,0.0171,-0.0026,0.0194,0.0044,-0.013,0.0152
2831,2.831,0.0237,-0.0079,0.018,0.017,-0.0113,0.0178
2832,2.832,0.0422,-0.0058,0.0207,0.0188,0.0025,0.0253
2833,2.833,0.0446,-0.0064,0.0157,0.0143,0.0155,0.0173
2834,2.834,0.0424,-0.0023,0.0042,0.0019,0.0273,0.0076
2835,2.835,0.0485,0.0002,0.0024,0.0003,0.0411,-0.004
2836,2.836,0.0504,0.0033,0.0061,0.0019,0.0466,0.0004
2837,2.837,0.0385,0.0029,0.0046,0.0006,0.0516,-0.0011
2838,2.838,0.0246,0.0011,0.0032,0.012,0.0346,-0.0001
2839,2.839,0.0264,0,-0.0001,0.0227,0.0189,-0.008
2840,2.84,0.0212,0.0004,0.0004,0.0131,0.0126,0.0056
2841,2.841,0.0105,-0.0039,0.0096,0.0043,0.0106,-0.0038
2842,2.842,0.0119,-0.0096,0.003,-0.0035,-0.0047,-0.0156
2843,2.843,0.0006,-0.0133,0.0106,-0.0024,-0.0232,-0.0081
2844,2.844,-0.01,-0.0098,0.0133,-0.0052,-0.0305,-0.0012
2845,2.845,-0.0224,-0.0003,0.0253,0.0077,-0.0327,0.0076
2846,2.846,-0.0273,0.0038,0.02,0.0058,-0.0265,0.0132
2847,2.847,-0.0316,-0.005,0.0213,0.0041,-0.0246,0.0143
2848,2.848,-0.0327,0.0006,0.0142,-0.0005,-0.0364,0.0079
2849,2.849,-0.0336,-0.0046,0.0204,-0.0046,-0.0317,0.0038
2850,2.85,-0.0343,0.0019,0.0235,-0.0134,-0.0247,0.0091
2851,2.851,-0.0245,0.0027,0.0204,-0.0124,-0.0133,0.0057
2852,2.852,-0.0254,0.005,0.014,-0.0155,-0.0118,0
2853,2.853,-0.0079,0.0043,0.0115,-0.0164,-0.0021,0.0008
2854,2.854,0.0048,0.0049,0.0185,-0.0139,0.0067,0.0116
2855,2.855,-0.0104,0.0054,0.0178,-0.0024,0.01,0.0164
2856,2.856,-0.0161,0.0039,0.0172,0.0163,0.011,0.0179
2857,2.857,-0.0102,0.0028,0.0106,0.0139,0.0137,0.0093
2858,2.858,-0.0048,0.0048,0.0025,-0.0016,0.0111,-0.0009
2859,2.859,-0.0091,0.0059,0.0107,-0.0037,0.0058,0.0119
2860,2.86,-0.0158,0.0007,0.0183,-0.0093,-0.0049,0.0171
2861,2.861,-0.022,-0.0045,0.0047,-0.0043,-0.022,-0.0057
2862,2.862,-0.0229,-0.0065,0.0071,0.0002,-0.0243,-0.0088
2863,2.863,-0.0176,-0.0048,0.0205,-0.0068,-0.0142,0.0122
2864,2.864,-0.0036,-0.0031,0.0158,-0.0131,-0.0049,0.0151
2865,2.865,0.0065,-0.0016,-0.0068,-0.0122,0,-0.017
2866,2.866,0.0083,0.0014,-0.0097,-0.005,0.0014,-0.0125
2867,2.867,0.0166,-0.0007,-0.0064,-0.0059,0.0026,-0.0004
2868,2.868,0.021,0.0011,-0.0089,-0,0.0061,0.0033
2869,2.869,0.0249,-0.0006,-0.011,-0.0116,0.0027,-0.0063
2870,2.87,0.0185,-0.0003,-0.0129,-0.0066,-0.0028,-0.0149
2871,2.871,0.0215,0.0038,-0.0025,-0.0051,0.0073,-0.0066
2872,2.872,0.0308,0.0021,-0.0041,0.0074,0.014,-0.0087
2873,2.873,0.0117,0.0016,-0.0022,0.009,0.0075,-0.0019
2874,2.874,-0.0076,0.0001,-0.0096,0.0135,0.0019,-0.0078
2875,2.875,-0.0201,0.0005,-0.0081,0.0231,0.0009,-0.0095
2876,2.876,-0.0268,0.0034,-0.0143,0.0142,0,-0.0144
2877,2.877,-0.033,0.0024,-0.0039,0.0086,0.0008,0.0058
2878,2.878,-0.0313,0.0034,-0.0025,-0.0029,0.0015,0.0033
2879,2.879,-0.0263,-0.0016,-0.0087,-0.0044,-0.0006,-0.0137
2880,2.88,-0.0158,-0.0009,-0.0055,0.0025,-0.0023,-0.0068
2881,2.881,-0.0089,0.0008,-0.0046,0.0037,0.0017,-0.0168
2882,2.882,-0.0002,0.0003,-0.0111,-0.004,-0.0018,-0.011
2883,2.883,0.0123,-0.0054,-0.0104,0.0013,0.0004,-0.0091
2884,2.884,0.0376,-0.0002,-0.0068,-0.0014,0.0069,-0.0074
2885,2.885,0.034,-0.0037,-0.0021,0.0029,0.0173,-0.0031
2886,2.886,0.0503,0.0006,-0.0028,0.0051,0.016,-0.0066
2887,2.887,0.0474,-0.0023,-0.0118,0.0087,0.0224,-0.0142
2888,2.888,0.0392,-0.0038,0.0018,0.0046,0.0121,0.0018
2889,2.889,0.0268,0.0023,-0.004,0.0007,0.0136,-0.0002
2890,2.89,0.0155,0.0032,-0.0026,0.0066,0.0048,-0.0061
2891,2.891,-0.0071,-0.0006,0.0046,0.0119,-0.003,0.0071
2892,2.892,-0.0343,-0.0041,0.0056,0.0026,-0.0187,-0.0012
2893,2.893,-0.0452,-0.0058,-0.0035,0.0064,-0.0342,-0.0117
2894,2.894,-0.0552,0.0006,-0.0006,-0.0061,-0.0403,-0.0018
2895,2.895,-0.0582,-0.0089,0.0063,0.0025,-0.0385,-0.0027
2896,2.896,-0.0557,-0.0077,0.0051,0.0195,-0.0368,0.008
2897,2.897,-0.0682,-0.0087,-0.0081,0.0131,-0.0229,-0.0012
2898,2.898,-0.0618,-0.0057,-0.0364,0.0071,-0.021,-0.0122
2899,2.899,-0.0559,-0.0048,-0.0647,0.0016,-0.0261,0.0051
2900,2.9,-0.0505,-0.0023,-0.047,-0.0069,-0.0155,0.012
2901,2.901,-0.0422,-0.0002,-0.0442,-0.0177,0.0053,0.0022
2902,2.902,-0.0318,0.0034,-0.0655,-0.0246,0.026,-0.0105
2903,2.903,-0.0167,0.0064,-0.0906,-0.0282,0.0396,-0.0018
2904,2.904,-0.0108,0.0023,-0.0879,-0.0359,0.0519,-0
2905,2.905,0.0058,0.0018,-0.0855,-0.0306,0.063,0.0071
2906,2.906,0.0305,0.003,-0.0886,-0.0164,0.065,0.0136
2907,2.907,0.0402,0.0001,-0.0618,0.0063,0.0446,0.0195
2908,2.908,0.0852,-0.0009,-0.0222,0.0213,0.042,0.0269
2909,2.909,0.1044,0.0016,-0.0174,0.0295,0.0445,0.0263
2910,2.91,0.0751,0.0006,-0.0035,0.0321,0.0109,0.0256
2911,2.911,0.0699,0.0032,0.0005,0.0257,-0.0228,0.0236
2912,2.912,0.0746,0.0084,0.0039,0.0158,-0.036,0.0245
2913,2.913,0.079,0.0168,0.0215,0.0104,-0.0081,0.0204
2914,2.914,0.0989,0.0339,0.0242,0.0088,0.0392,0.0175
2915,2.915,0.0954,0.0363,0.0325,0.0012,0.0585,0.0098
2916,2.916,0.0922,0.0297,0.0676,0.0025,0.0643,-0.0027
2917,2.917,0.0774,0.0277,0.0719,0.0088,0.0696,-0.0044
2918,2.918,0.0364,0.0147,0.0494,-0.0038,0.0455,-0.009
2919,2.919,0.0072,0.0096,0.0529,0.0013,0.0324,0.0062
2920,2.92,-0.0086,-0.0073,0.0561,0.0029,-0.0036,0.0001
2921,2.921,-0.0422,-0.0276,0.059,0.0017,-0.0472,-0.0018
2922,2.922,-0.0641,-0.0356,0.0558,-0.0019,-0.1116,-0.0137
2923,2.923,-0.0678,-0.0379,0.0693,0.0015,-0.1373,0.0062
2924,2.924,-0.064,-0.0356,0.0864,0.0089,-0.1137,0.0198
2925,2.925,-0.0408,-0.0295,0.0706,0.0098,-0.0779,-0.0026
2926,2.926,-0.0403,-0.022,0.0766,0.0031,-0.0391,-0.0159
2927,2.927,-0.0312,-0.0126,0.05,-0.008,-0.0323,-0.0431
2928,2.928,-0.0336,-0.0041,0.0392,-0.0125,-0.0146,-0.0251
2929,2.929,-0.0309,-0.0086,0.0557,-0.0137,-0.0196,0.0111
2930,2.93,-0.0328,-0.0016,0.047,-0.0275,-0.0146,-0.0035
2931,2.931,-0.0427,-0.0028,0.028,-0.0107,-0.0101,-0.008
2932,2.932,-0.0444,-0.0038,0.0209,-0.0129,-0.0218,-0.02
2933,2.933,-0.0426,-0.0007,0.0009,-0.0149,-0.0327,-0.0237
2934,2.934,-0.0411,0.002,0.0039,-0.0055,-0.0229,-0.0207
2935,2.935,-0.0397,0.0029,0.0019,-0.0241,-0.0141,-0.0121
2936,2.936,-0.0308,0.0081,-0.0043,-0.0513,-0.0061,-0.015
2937,2.937,-0.0252,0.0088,-0.0059,-0.0332,0.0012,0.0021
2938,2.938,-0.0221,0.0105,-0.011,-0.0299,0.0077,-0.0092
2939,2.939,-0.0175,0.0134,0.0149,-0.0091,0.0097,0.0131
2940,2.94,-0.0063,0.0118,-0.0026,0.0266,0.0153,0.0041
2941,2.941,0.0106,0.0149,-0.025,0.041,0.0271,-0.0209
2942,2.942,0.0218,0.012,-0.0332,0.0013,0.0286,-0.0309
2943,2.943,0.0116,0.0069,-0.0244,-0.004,0.0189,-0.0399
2944,2.944,0.0209,-0.0024,-0.031,-0.0282,0.0151,-0.0759
2945,2.945,0.0462,0.0063,-0.055,-0.0238,0.0299,-0.1198
2946,2.946,0.0498,0.0212,-0.0445,-0.012,0.044,-0.0791
2947,2.947,0.0465,0.0273,-0.0229,0.0354,0.0495,-0.0421
2948,2.948,0.0436,0.0216,-0.0085,0.1066,0.0579,-0.0085
2949,2.949,0.0516,0.0098,-0.0201,0.0971,0.0654,-0.0132
2950,2.95,0.054,0.0052,-0.0128,0.054,0.0694,-0.0096
2951,2.951,0.0427,0.0092,0.0022,-0.0479,0.0805,0.0448
2952,2.952,0.0325,0.0054,0.0049,-0.0618,0.0697,0.0524
2953,2.953,0.0119,-0.0071,-0.0196,0.0265,0.0488,0.0308
2954,2.954,-0.0128,-0.0224,-0.0296,-0.031,0.0036,0.0113
2955,2.955,-0.0226,-0.0367,-0.0189,-0.0414,-0.0548,0.0168
2956,2.956,-0.0255,-0.0349,-0.0032,-0.013,-0.0782,0.0325
2957,2.957,-0.0227,-0.0332,0.0114,-0.0044,-0.0712,0.0179
2958,2.958,-0.0154,-0.0194,0.0146,-0.0435,-0.052,0.022
2959,2.959,0.0003,-0.0027,0.0133,-0.0507,-0.0228,0.0018
2960,2.96,-0.0057,0.0084,0.0162,-0.0699,0.0142,-0.0092
2961,2.961,-0.0075,0.0063,0.045,0.0066,0.0188,0.0335
2962,2.962,-0.0024,0.0044,0.0819,0.0796,0.0143,0.0742
2963,2.963,-0.0162,0.0061,0.0488,0.0703,0.0181,0.0475
2964,2.964,-0.0218,0.0076,0.0452,0.0963,-0.0073,0.052
2965,2.965,-0.0201,-0.002,0.026,0.0573,-0.0237,0.0473
2966,2.966,-0.0156,0.0016,0.0158,0.0502,-0.0324,0.0353
2967,2.967,-0.0144,0.0026,0.0067,0.0439,-0.0077,0.0242
2968,2.968,-0.0234,-0.0027,-0.0015,-0.0443,-0.0045,0.0209
2969,2.969,-0.0409,-0.0168,-0.0146,-0.0568,-0.0375,0.0119
2970,2.97,-0.0536,-0.0271,-0.0214,-0.0453,-0.0684,0.0145
2971,2.971,-0.0517,-0.0253,-0.0232,-0.035,-0.0804,0.0217
2972,2.972,-0.0541,-0.0237,-0.033,-0.0066,-0.0987,0.015
2973,2.973,-0.0638,-0.0132,-0.027,0.0192,-0.0957,0.017
2974,2.974,-0.0793,-0.0063,-0.0318,0.0114,-0.0871,0.0039
2975,2.975,-0.0694,-0.0076,-0.0392,-0.0099,-0.0735,-0.0012
2976,2.976,-0.0565,0.0026,-0.0431,-0.0164,-0.0463,0.0033
2977,2.977,-0.0381,0.0012,-0.0368,-0.0222,-0.0209,0.0074
2978,2.978,-0.006,0.0049,-0.0357,-0.0063,0.0022,-0.0014
2979,2.979,0.0336,0.0059,-0.0368,-0.0017,0.0413,-0.0092
2980,2.98,0.0816,0.0111,-0.0454,-0.0062,0.0894,-0.0186
2981,2.981,0.1399,0.0137,-0.0465,0.0055,0.1218,-0.0197
2982,2.982,0.132,0.0162,-0.0415,0.009,0.1276,-0.0187
2983,2.983,0.1107,0.0199,-0.0463,-0.0008,0.1011,-0.0155
2984,2.984,0.0914,0.0178,-0.0354,-0.0037,0.0867,-0.0146
2985,2.985,0.074,0.0147,-0.0312,0.0044,0.056,-0.017
2986,2.986,0.0368,0.0152,-0.0275,0.002,0.0361,-0.0175
2987,2.987,0.0127,0.0105,-0.0191,0.0041,0.0108,-0.0067
2988,2.988,0.0084,0.0088,-0.0139,0.0061,0.0077,-0.005
2989,2.989,-0.0033,0.0104,-0.0091,0.0042,-0.0009,-0.0062
2990,2.99,-0.014,0.0057,-0.0123,-0.001,-0.0089,-0.0097
2991,2.991,-0.004,0.004,-0.005,0.0036,-0.0064,-0.0017
2992,2.992,-0.001,0.0035,-0.0002,0.005,-0.004,0.0015
2993,2.993,-0.0036,0.003,-0.0053,0.0012,-0.006,0.0081
2994,2.994,0.0037,0.0042,0.0054,0.0002,0.0034,-0.0029
2995,2.995,0.0102,0.0021,0.0094,0.0075,0.0118,-0.0042
2996,2.996,0.0122,0.0017,0.0075,-0.0066,0.0224,-0.008
2997,2.997,0.0177,0.0033,0.0081,-0.0047,0.0292,0.0036
2998,2.998,0.0192,0.0022,0.0067,-0.0066,0.0278,-0.0036
2999,2.999,0.0297,0.0014,-0.0053,-0.015,0.0354,-0.01
3000,3,0.0447,0.0051,0.0019,-0.0043,0.0447,-0.0008
3001,3.001,0.0261,0.009,-0.0027,-0.0057,0.0331,-0.0081
3002,3.002,-0.0064,0.001,-0.0221,-0.0147,0.0098,-0.0192
3003,3.003,-0.0374,-0.0095,-0.009,0.0021,-0.027,-0.0143
3004,3.004,-0.0575,-0.0083,0.0128,0.0291,-0.0612,0.0013
3005,3.005,-0.0612,-0.0097,0.0152,0.0108,-0.0483,0.0037
3006,3.006,-0.0645,-0.0066,0.0338,0.0204,-0.0446,0.0282
3007,3.007,-0.0558,-0.0056,0.026,0.029,-0.0413,0.0187
3008,3.008,-0.0585,-0.0083,0.0321,-0.0123,-0.0249,0.0102
3009,3.009,-0.0658,-0.0091,0.0336,-0.0534,-0.0277,0.0078
3010,3.01,-0.0723,-0.0127,0.0275,-0.0695,-0.0523,0.0007
3011,3.011,-0.0621,-0.0189,0.0152,-0.065,-0.0685,-0.0102
3012,3.012,-0.0453,-0.0214,0.0223,-0.0607,-0.0712,0.0042
3013,3.013,-0.0205,-0.0175,0.0344,-0.0329,-0.0848,0.0212
3014,3.014,0.0095,-0.0096,0.0254,-0.0149,-0.0722,0.001
3015,3.015,0.0376,0,0.0204,-0.0052,-0.0382,-0.0015
3016,3.016,0.0707,0.0014,-0.001,0.0156,0.0058,-0.0087
3017,3.017,0.0754,0.0047,0.0014,0.0346,0.0235,-0.0152
3018,3.018,0.0557,0.0079,0.0036,0.0223,0.0291,-0.0253
3019,3.019,0.0524,0.0017,0.0154,0.0333,0.0438,-0.0085
3020,3.02,0.0363,0.0061,0.0172,0.0352,0.0397,-0.0107
3021,3.021,0.0157,0.004,0.0025,0.0258,0.0281,-0.0167
3022,3.022,-0.0087,0.0022,0.0076,0.0138,0.0103,-0.0112
3023,3.023,-0.0117,0.0018,0.0123,0.0152,0.0137,0.0007
3024,3.024,-0.0028,0.0037,0.0165,0.0192,0.0168,0.0052
3025,3.025,0.0054,0.0024,0.0064,0.0179,0.0032,-0.0074
3026,3.026,-0.0019,0.0056,0.0098,0.0255,0.0057,0.0011
3027,3.027,-0.0128,0.0064,0.016,0.035,0.013,0.0077
3028,3.028,-0.0239,0.0095,0.0168,0.0318,0.0019,0.0153
3029,3.029,-0.0219,0.0106,0.0113,0.0177,0.0122,0.0111
3030,3.03,-0.0236,0.0118,0.0084,-0.009,0.0217,0.0123
3031,3.031,-0.0353,0.0082,0.0057,-0.0126,0.0168,0.0044
3032,3.032,-0.0337,0.0081,0.0018,-0.016,0.0185,-0.0029
3033,3.033,-0.0295,0.007,0.0024,-0.0249,0.0227,-0.0057
3034,3.034,-0.0207,0.0014,0.0065,-0.0169,0.019,-0.0015
3035,3.035,-0.0284,-0.0096,0.0012,0.0004,0.002,-0.0008
3036,3.036,-0.0127,-0.0141,-0.0024,0.0115,-0.0352,0.0011
3037,3.037,-0.0106,-0.0099,0.0018,0.0054,-0.03,0.0041
3038,3.038,-0.0168,-0.016,0.0047,0.0072,-0.0157,0.0128
3039,3.039,-0.0113,-0.0082,0.0012,-0.0047,-0.0201,0.019
3040,3.04,0.0106,-0.005,-0.0057,-0.0186,-0.0162,0.0157
3041,3.041,0.0376,-0.0023,-0.0151,-0.028,0.0165,0.0041
3042,3.042,0.0629,0.0037,-0.0163,-0.033,0.0385,-0.0036
3043,3.043,0.0858,0.0107,-0.0194,-0.01,0.0584,-0.0246
3044,3.044,0.1007,0.0211,-0.0036,-0.0001,0.0837,-0.0158
3045,3.045,0.0925,0.0308,-0.0101,0.0086,0.1134,-0.0241
3046,3.046,0.0997,0.0498,-0.0407,0.0113,0.1095,-0.0615
3047,3.047,0.0931,0.0525,-0.045,-0.0011,0.0841,-0.0775
3048,3.048,0.0665,0.0649,-0.041,-0.0214,0.0676,-0.0535
3049,3.049,0.0336,0.0583,-0.0155,-0.0132,0.0588,-0.0229
3050,3.05,0.0203,0.0482,0.0144,0.0242,0.0835,0.0291
3051,3.051,0.0085,0.0463,0.0106,0.0616,0.0737,0.0219
3052,3.052,-0.017,0.0244,0.0143,0.0568,0.0406,0.0154
3053,3.053,-0.0469,-0.0027,-0.0021,0.0349,-0.0256,0.0094
3054,3.054,-0.0509,-0.0281,-0.0108,0.023,-0.0921,0.004
3055,3.055,-0.0691,-0.0579,-0.0026,-0.0023,-0.1181,0.0085
3056,3.056,-0.079,-0.1019,-0.0049,-0.0054,-0.1415,0.0127
3057,3.057,-0.082,-0.0962,0.0108,-0.0024,-0.1772,0.0245
3058,3.058,-0.0739,-0.0804,0.0008,0.0114,-0.1837,0.0062
3059,3.059,-0.0616,-0.066,0.0027,0.0089,-0.1073,0.0159
3060,3.06,-0.0594,-0.0441,0.0045,-0.0023,-0.0762,0.0306
3061,3.061,-0.0736,-0.0323,0.0091,0.012,-0.0668,0.0331
3062,3.062,-0.0866,-0.0288,0.005,0.0066,-0.11,0.0106
3063,3.063,-0.0916,-0.032,0.0063,-0.0184,-0.1334,0.0192
3064,3.064,-0.0808,-0.0233,0.0007,-0.0728,-0.1121,0.0109
3065,3.065,-0.0682,-0.0152,0.0017,-0.0804,-0.0797,0.0034
3066,3.066,-0.0528,-0.0176,-0.0029,-0.0731,-0.0503,0.001
3067,3.067,-0.0385,-0.0065,0.0065,-0.0536,-0.0237,0.0109
3068,3.068,-0.0141,-0.0045,0.0027,-0.0359,0.0103,0.0051
3069,3.069,0.009,-0.0027,-0.0051,0.0015,0.0325,-0.0035
3070,3.07,0.0239,0.0057,0.0001,0.0065,0.0525,0.0039
3071,3.071,0.0431,0.0102,0.0027,0.0287,0.0562,0.0077
3072,3.072,0.0803,0.0141,0.0085,0.0408,0.0793,0.0064
3073,3.073,0.1283,0.0203,-0.0031,0.0446,0.1184,-0.0109
3074,3.074,0.1348,0.0235,-0.0117,0.0416,0.1343,-0.0234
3075,3.075,0.129,0.0203,-0.0224,0.0089,0.1296,-0.0301
3076,3.076,0.1025,0.0248,-0.0073,0.0046,0.1164,-0.0241
3077,3.077,0.0881,0.0222,0.0068,0.0248,0.0965,-0.0001
3078,3.078,0.0573,0.0258,-0.0026,0.0215,0.0784,-0.0166
3079,3.079,0.0374,0.0208,-0.001,-0.0014,0.0554,-0.008
3080,3.08,0.0193,0.0138,0.0035,0.0438,0.0405,-0.0054
3081,3.081,0.0029,0.011,-0.0119,0.0376,0.0214,-0.0127
3082,3.082,-0.0059,0.0101,-0.014,-0.0032,0.0141,-0.0194
3083,3.083,-0.0139,0.0047,-0.0011,-0.0297,0.0029,-0.0054
3084,3.084,-0.0115,0.0082,0.0073,-0.0248,-0.0032,0.0076
3085,3.085,-0.0137,0.0098,0.0117,-0.0203,-0.0014,0.0193
3086,3.086,-0.0237,0.0056,-0.0009,-0.0002,-0.0166,-0.0007
3087,3.087,-0.0292,0.0091,-0.0026,0.0107,-0.0187,0.0019
3088,3.088,-0.0308,0.0093,0.008,0.0272,-0.0281,0.0191
3089,3.089,-0.0262,0.0113,-0.0017,0.0002,-0.0129,-0.0012
3090,3.09,-0.0247,0.0055,-0.0006,-0.0472,-0.0149,0.0015
3091,3.091,-0.0234,0.0029,0.0071,-0.0148,-0.0131,0.0038
3092,3.092,-0.02,0.0021,-0.0086,-0.009,-0.0147,-0.0074
3093,3.093,-0.0168,0.0056,0.0025,0.0283,-0.0192,0.011
3094,3.094,-0.0102,0.0051,0.0209,0.0526,-0.0122,0.0382
3095,3.095,-0.0143,0.001,-0.0014,0.0307,-0.011,0.0054
3096,3.096,-0.0135,0.0015,0.0074,-0.0213,-0.0141,0.0097
3097,3.097,-0.0114,0.0011,-0.0063,-0.071,-0.0214,0.0058
3098,3.098,-0.0044,0.0008,-0.0235,-0.0902,-0.0205,-0.0196
3099,3.099,-0.0017,0.0026,-0.0301,-0.0256,-0.0128,-0.036
3100,3.1,0.0025,0.0016,-0.0157,0.0521,-0.0098,-0.0151
3101,3.101,0.0002,0.0012,0.0123,0.0418,-0.0014,0.0261
3102,3.102,0.0022,0.0042,0.0324,0.0514,-0.0004,0.0437
3103,3.103,0.0025,0.0045,0.0218,0.0255,0.0047,0.0173
3104,3.104,0.0065,0.0069,-0.0011,-0.0291,0.011,0.003
3105,3.105,0.0028,0.0022,-0.0339,-0.0362,0.0066,-0.0276
3106,3.106,-0.0003,0.0004,-0.0117,0.0479,0.0057,-0.0156
3107,3.107,0.0009,-0.0014,0.0085,0.0823,0.0049,0.0099
3108,3.108,-0.0048,-0.0093,0.0195,0.03,-0.0021,0.0133
3109,3.109,-0.0039,-0.0083,0.0099,-0.0364,-0.0105,0.0163
3110,3.11,-0.003,-0.0072,-0.0048,-0.0969,-0,-0.0137
3111,3.111,-0.0077,-0.0007,0.0036,-0.1361,-0.0039,-0.0097
3112,3.112,-0.0044,-0.0049,0.021,-0.058,-0.0226,0.0158
3113,3.113,-0.007,-0.0041,0.0234,0.0147,-0.0361,0.0257
3114,3.114,-0.0041,-0.0033,0.0095,0.0239,-0.0287,-0.0013
3115,3.115,-0.0015,-0.0074,0.0153,0.0322,-0.0128,0.0096
3116,3.116,-0.0058,0.0015,0.0138,0.0086,-0.0186,0.0065
3117,3.117,-0.0048,0.0005,-0.0059,-0.013,-0.0202,-0.0083
3118,3.118,0.0021,0.0016,0.0134,-0.0068,-0.0047,0.0109
3119,3.119,0.0068,0.0008,0.026,-0.0013,0.0099,0.0183
3120,3.12,0.014,-0.0036,0.0241,-0.0386,0.0008,0.0028
3121,3.121,0.0096,0.0007,0.0142,-0.0244,0.0095,-0.0031
3122,3.122,0.0121,-0.0029,-0.0023,-0.0114,0.005,-0.016
3123,3.123,0.0083,-0.0021,-0.0043,-0.0077,0.0065,-0.0109
3124,3.124,0.0089,-0.0062,0.0021,0.0102,0.0078,-0.0153
3125,3.125,0.0006,-0.0044,0.0079,0.0068,0.0069,-0.0027
